1589309145.608093492 1 accounts.google.com accounts.google.com 299
1589309151.932097046 2 spool.grid.sinaedge.com i.sso.sina.com.cn 57
1589309152.078396216 1 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589309152.078396216 2 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589309152.311898723 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589309152.311898723 2 spool.grid.sinaedge.com auto.sina.com.cn 59
1589309152.591402618 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589309152.591402618 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309152.591402618 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.591402618 11 ww1.sinaimg.cn.w.alikunlun.com i0.sinaimg.cn 59
1589309152.714131424 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589309152.714131424 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309152.714131424 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589309152.714131424 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589309152.714131424 5 e4141.dscb.akamaiedge.net i2.sinaimg.cn 19
1589309152.860652051 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589309152.860652051 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309152.860652051 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.860652051 11 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589309152.864029039 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589309152.864029039 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.864029039 10 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589309152.865826383 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589309152.865826383 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309152.865826383 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309152.865826383 11 ww1.sinaimg.cn.w.alikunlun.com i1.sinaimg.cn 59
1589309152.889017374 1 <Root> vkcfkdqzcrgbfx 86389
1589309152.917330520 1 <Root> rwntwsbo 86364
1589309152.917797945 1 pluto.sina.cn pluto.sina.cn 59
1589309152.942353012 1 src.leju.com src.leju.com.bsclink.cn 59
1589309152.942353012 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589309152.942353012 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589309152.942353012 12 u9551.v.bsclink.cn src.leju.com 117
1589309152.942552217 1 <Root> kmxjppltoujq 86396
1589309153.039268529 1 sax.sina.com.cn sax.sina.com.cn 59
1589309153.197471109 1 interface.sina.cn icms.sina.cn 59
1589309153.197471109 2 icms.sina.cn interface.sina.cn 59
1589309153.788830049 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589309153.788830049 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309153.788830049 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309153.788830049 11 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589309153.820210388 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589309153.820210388 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589309153.820210388 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589309153.868068792 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589309153.868068792 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589309153.868068792 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589309154.162375381 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589309154.162375381 2 spool.grid.sinaedge.com finance.sina.com.cn 54
1589309154.203863457 1 clients1.google.com clients.l.google.com 299
1589309154.203863457 2 clients.l.google.com clients1.google.com 299
1589309154.208231902 1 ip.leju.com dpool.leju.com 59
1589309154.208231902 2 dpool.leju.com ip.leju.com 59
1589309154.228711690 1 translate.googleapis.com translate.googleapis.com 299
1589309154.232238636 1 s.weibo.com s.weibo.com 59
1589309154.232238636 2 s.weibo.com s.weibo.com 59
1589309154.252937646 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589309154.465490594 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589309154.465490594 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589309154.767027365 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589309154.767027365 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309154.767027365 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309154.767027365 11 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 59
1589309154.892570055 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 246
1589309154.892570055 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589309154.892570055 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589309155.367792993 1 ssl.gstatic.com ssl.gstatic.com 31
1589309155.438868882 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589309155.438868882 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589309155.618948107 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589309155.618948107 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309155.618948107 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309155.618948107 11 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589309156.195289722 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589309156.770094619 1 pos.baidu.com cb.e.shifen.com 3049
1589309156.770094619 2 cb.e.shifen.com pos.baidu.com 299
1589309156.994687395 1 dup.baidustatic.com ecomcbjs.jomodns.com 138
1589309156.994687395 2 ecomcbjs.jomodns.com dup.baidustatic.com 33
1589309157.376996716 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589309157.385076734 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589309157.385076734 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589309157.399051965 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589309157.399051965 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589309157.443757956 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589309157.443757956 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589309157.443757956 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309157.443757956 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309157.443757956 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309157.443757956 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309157.443757956 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589309157.463014511 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589309157.463014511 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589309157.463014511 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589309157.546945236 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589309157.546945236 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589309157.638927439 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589309157.638927439 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309157.638927439 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589309157.638927439 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 256
1589309157.638927439 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589309157.692891685 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589309157.692891685 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589309157.875005427 1 wn.pos.baidu.com wn.pos.e.shifen.com 5798
1589309157.875005427 2 wn.pos.e.shifen.com wn.pos.baidu.com 271
1589309158.003673676 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589309158.003673676 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589309158.068825705 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589309158.068825705 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589309158.068825705 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589309158.068825705 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 224
1589309158.068825705 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589309158.513639834 1 lupic.cdn.bcebos.com lupic.cdn.bcebos.com.a.bdydns.com 3449
1589309158.513639834 2 lupic.cdn.bcebos.com.a.bdydns.com opencdnssl.jomodns.com 119
1589309158.513639834 3 opencdnssl.jomodns.com lupic.cdn.bcebos.com 59
1589309158.528165774 1 f10.baidu.com simage.jomodns.com 1681
1589309158.528165774 2 simage.jomodns.com simage.gshifen.com 59
1589309158.528165774 3 simage.gshifen.com f10.baidu.com 59
1589309158.548289454 1 f12.baidu.com simage.jomodns.com 4558
1589309158.548289454 2 simage.jomodns.com simage.gshifen.com 59
1589309158.548289454 3 simage.gshifen.com f12.baidu.com 59
1589309158.627863083 1 f11.baidu.com simage.jomodns.com 2686
1589309158.627863083 2 simage.jomodns.com simage.gshifen.com 59
1589309158.627863083 3 simage.gshifen.com f11.baidu.com 59
1589309158.661225612 1 t12.baidu.com simage.jomodns.com 189
1589309158.661225612 2 simage.jomodns.com simage.gshifen.com 59
1589309158.661225612 3 simage.gshifen.com t12.baidu.com 59
1589309159.159774826 1 dsp.iscrv.com dsp.iscrv.com 599
1589309159.242929957 1 t10.baidu.com simage.jomodns.com 3620
1589309159.242929957 2 simage.jomodns.com t10.baidu.com 59
1589309159.461545845 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589309159.678802598 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589309159.678802598 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589309159.678802598 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 18 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 19 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 20 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 21 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 22 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 23 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589309159.678802598 24 static-plt01.cdndo.com img.zenyou.71360.com 599
1589309159.680002557 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 599
1589309159.680002557 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589309159.680002557 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589309159.680002557 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589309159.680002557 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589309159.790147966 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589309159.790147966 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589309159.790147966 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589309159.790147966 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589309159.790147966 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589309159.811575217 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589309159.811575217 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589309159.840521237 1 s22.cnzz.com c.cnzz.com 3599
1589309159.840521237 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589309159.840521237 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589309160.003764631 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589309160.003764631 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589309160.003764631 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.003764631 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.003764631 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.003764631 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.003764631 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589309160.256293876 1 s96.cnzz.com c.cnzz.com 3599
1589309160.256293876 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589309160.256293876 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589309160.451593498 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589309160.451593498 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589309160.451593498 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589309160.451593498 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.451593498 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.451593498 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.451593498 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589309160.451593498 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589309160.467999095 1 hm.baidu.com hm.e.shifen.com 4219
1589309160.467999095 2 hm.e.shifen.com hm.baidu.com 299
1589309160.517720026 1 s23.cnzz.com c.cnzz.com 3599
1589309160.517720026 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589309160.517720026 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589309160.536119430 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589309160.536119430 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589309160.676296561 1 t11.baidu.com simage.jomodns.com 740
1589309160.676296561 2 simage.jomodns.com simage.gshifen.com 59
1589309160.676296561 3 simage.gshifen.com t11.baidu.com 59
1589309160.850950759 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 92
1589309160.850950759 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
