1589335432.956850332 1 accounts.google.com accounts.google.com 165
1589335441.070109197 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589335441.070109197 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335441.070109197 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335441.070109197 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 101
1589335441.070109197 5 e4141.dscb.akamaiedge.net i1.sinaimg.cn 19
1589335441.089673306 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589335441.089673306 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.089673306 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589335441.097744218 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589335441.097744218 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335441.097744218 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335441.097744218 18 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589335441.402483505 1 pluto.sina.cn pluto.sina.cn 59
1589335441.440304139 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589335441.440304139 2 spool.grid.sinaedge.com tech.sina.com.cn 55
1589335441.796395474 1 interface.sina.cn icms.sina.cn 59
1589335441.796395474 2 icms.sina.cn interface.sina.cn 59
1589335441.821423842 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589335441.821423842 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335441.821423842 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335441.821423842 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 106
1589335441.821423842 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 19
1589335442.092204744 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589335442.092204744 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335442.092204744 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335442.092204744 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589335442.092204744 5 e4141.dscb.akamaiedge.net i3.sinaimg.cn 19
1589335442.273034308 1 src.leju.com src.leju.com.bsclink.cn 59
1589335442.273034308 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589335442.273034308 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589335442.273034308 12 u9551.v.bsclink.cn src.leju.com 117
1589335442.454768800 1 sax.sina.com.cn sax.sina.com.cn 59
1589335442.481366833 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589335442.481366833 2 spool.grid.sinaedge.com finance.sina.com.cn 57
1589335442.490969865 1 clients1.google.com clients.l.google.com 299
1589335442.490969865 2 clients.l.google.com clients1.google.com 299
1589335442.520985262 1 translate.googleapis.com translate.googleapis.com 33
1589335442.628623248 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589335442.628623248 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335442.628623248 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335442.628623248 18 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589335442.679582557 1 s.weibo.com s.weibo.com 59
1589335442.679582557 2 s.weibo.com s.weibo.com 59
1589335442.706913396 1 ssl.gstatic.com ssl.gstatic.com 72
1589335442.888381393 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589335442.888381393 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589335442.888381393 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589335442.911534569 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589335443.108760674 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589335443.108760674 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589335443.108760674 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589335443.330113647 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589335443.330113647 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589335443.484425170 1 ip.leju.com dpool.leju.com 59
1589335443.484425170 2 dpool.leju.com ip.leju.com 59
1589335444.115974597 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589335444.115974597 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335444.115974597 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335444.115974597 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589335444.156389694 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589335444.156389694 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589335444.484748098 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589335444.484748098 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 53
1589335444.484748098 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589335444.484748098 18 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 53
1589335444.547462280 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589335444.547462280 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589335444.547462280 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335444.547462280 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589335444.547462280 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589335444.825396184 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589335444.825396184 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589335444.986755878 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589335445.450727121 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589335445.450727121 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589335445.745307387 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 41
1589335445.745307387 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589335445.745307387 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589335445.889320070 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589335445.889320070 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589335445.943136005 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589335445.943136005 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589335446.045723217 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589335446.045723217 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335446.045723217 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335446.045723217 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 26
1589335446.045723217 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589335446.077110386 1 dup.baidustatic.com ecomcbjs.jomodns.com 274
1589335446.077110386 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589335446.152113579 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589335446.152113579 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589335446.152113579 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589335446.181755104 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589335446.181755104 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589335446.244093131 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589335446.268736181 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589335446.268736181 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589335446.268736181 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589335446.268736181 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589335446.268736181 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589335446.268736181 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589335446.268736181 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589335446.858937925 1 newspush.sinajs.cn hq.sinajs.cn 59
1589335446.858937925 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589335446.858937925 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589335446.858937925 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589335447.216789868 1 pos.baidu.com cb.e.shifen.com 3599
1589335447.216789868 2 cb.e.shifen.com pos.baidu.com 299
1589335447.304829542 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589335447.646499801 1 dsp.iscrv.com dsp.iscrv.com 599
1589335447.819072300 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589335447.819072300 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335447.819072300 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589335447.819072300 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589335447.819072300 5 e4141.dscb.akamaiedge.net s3.pfp.sina.net 19
1589335448.109415057 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589335448.109415057 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589335448.109415057 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589335448.109415057 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
