1589357132.879960632 1 accounts.google.com accounts.google.com 176
1589357140.592182602 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.592182602 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.592182602 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.592182602 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.592182602 11 ww1.sinaimg.cn.w.alikunlun.com i1.sinaimg.cn 59
1589357140.601389246 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589357140.601389246 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357140.601389246 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357140.601389246 11 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589357140.873916905 1 d5.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357140.873916905 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357140.873916905 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357140.873916905 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 196
1589357140.873916905 5 e4141.dscb.akamaiedge.net d5.sina.com.cn 19
1589357140.955865405 1 sax.sina.com.cn sax.sina.com.cn 59
1589357141.012313025 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589357141.012313025 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589357141.012313025 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589357141.133846419 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589357141.133846419 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589357141.133846419 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589357141.307144465 1 clients1.google.com clients.l.google.com 299
1589357141.307144465 2 clients.l.google.com clients1.google.com 299
1589357141.338653257 1 translate.googleapis.com translate.googleapis.com 299
1589357141.920039515 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357141.920039515 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357141.920039515 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357141.920039515 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 221
1589357141.920039515 5 e4141.dscb.akamaiedge.net d0.sina.com.cn 19
1589357141.963826806 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589357141.963826806 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357141.963826806 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357141.963826806 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 267
1589357141.963826806 5 e4141.dscb.akamaiedge.net i3.sinaimg.cn 19
1589357141.991752384 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589357141.991752384 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589357142.111244350 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589357142.111244350 2 spool.grid.sinaedge.com tech.sina.com.cn 53
1589357142.218628196 1 ip.leju.com dpool.leju.com 59
1589357142.218628196 2 dpool.leju.com ip.leju.com 59
1589357142.413840841 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589357142.414650508 1 s.weibo.com s.weibo.com 59
1589357142.414650508 2 s.weibo.com s.weibo.com 59
1589357142.557427239 1 ssl.gstatic.com ssl.gstatic.com 299
1589357142.812405493 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589357142.812405493 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589357142.917348634 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589357142.917348634 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589357143.269421249 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 121
1589357143.269421249 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589357143.269421249 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589357143.299028761 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357143.299028761 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357143.299028761 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357143.299028761 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 98
1589357143.299028761 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
1589357143.761386338 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589357143.761386338 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357143.761386338 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589357143.761386338 11 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589357144.377891574 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589357144.377891574 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589357144.567555432 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589357144.567555432 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589357144.706036099 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589357144.975890706 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589357145.058661771 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589357145.058661771 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589357145.058661771 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589357145.177718017 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589357145.177718017 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589357145.569970031 1 pos.baidu.com cb.e.shifen.com 3426
1589357145.569970031 2 cb.e.shifen.com pos.baidu.com 299
1589357145.583518419 1 dup.baidustatic.com ecomcbjs.jomodns.com 299
1589357145.583518419 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589357145.674668820 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357145.674668820 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 54
1589357145.674668820 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 54
1589357145.674668820 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 191
1589357145.674668820 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 14
1589357145.885989481 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589357145.885989481 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589357146.217098069 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589357146.217098069 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589357146.217098069 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357146.217098069 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357146.217098069 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357146.217098069 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357146.217098069 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589357146.895051566 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589357146.989456378 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589357146.989456378 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589357147.117747427 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589357147.117747427 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589357147.117747427 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357147.117747427 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 257
1589357147.117747427 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589357147.290697893 1 wn.pos.baidu.com wn.pos.e.shifen.com 6759
1589357147.290697893 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589357147.602797716 1 t10.baidu.com simage.jomodns.com 7190
1589357147.602797716 2 simage.jomodns.com simage.gshifen.com 59
1589357147.602797716 3 simage.gshifen.com t10.baidu.com 59
1589357147.619000349 1 t12.baidu.com simage.jomodns.com 7023
1589357147.619000349 2 simage.jomodns.com simage.gshifen.com 59
1589357147.619000349 3 simage.gshifen.com t12.baidu.com 59
1589357147.686570219 1 f11.baidu.com simage.jomodns.com 6950
1589357147.686570219 2 simage.jomodns.com simage.gshifen.com 59
1589357147.686570219 3 simage.gshifen.com f11.baidu.com 59
1589357147.734039425 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 193
1589357147.734039425 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 59
1589357147.734039425 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589357147.737646084 1 hm.baidu.com hm.e.shifen.com 6922
1589357147.737646084 2 hm.e.shifen.com hm.baidu.com 91
1589357147.901891418 1 t11.baidu.com simage.jomodns.com 7199
1589357147.901891418 2 simage.jomodns.com simage.gshifen.com 59
1589357147.901891418 3 simage.gshifen.com t11.baidu.com 59
1589357147.974030284 1 s23.cnzz.com c.cnzz.com 3599
1589357147.974030284 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589357147.974030284 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589357147.984225124 1 f12.baidu.com simage.jomodns.com 7199
1589357147.984225124 2 simage.jomodns.com simage.gshifen.com 59
1589357147.984225124 3 simage.gshifen.com f12.baidu.com 59
1589357147.992016850 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357147.992016850 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 55
1589357147.992016850 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 55
1589357147.992016850 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 94
1589357147.992016850 5 e4141.dscb.akamaiedge.net d6.sina.com.cn 15
1589357148.501319255 1 f10.baidu.com simage.jomodns.com 7078
1589357148.501319255 2 simage.jomodns.com simage.gshifen.com 59
1589357148.501319255 3 simage.gshifen.com f10.baidu.com 59
1589357148.594230465 1 newspush.sinajs.cn hq.sinajs.cn 59
1589357148.594230465 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589357148.594230465 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589357148.594230465 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589357148.906659722 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589357148.906659722 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357148.906659722 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357148.906659722 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 120
1589357148.906659722 5 e4141.dscb.akamaiedge.net s3.pfp.sina.net 19
1589357149.090170007 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589357149.090170007 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589357149.090170007 3 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 4 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 5 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 6 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 7 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 8 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 9 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 10 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 11 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 12 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 13 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 14 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 15 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 16 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 17 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 18 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 19 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 20 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 21 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 22 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 23 static-plt01.cdndo.com static-plt01.cdndo.com 442
1589357149.090170007 24 static-plt01.cdndo.com img.zenyou.71360.com 442
1589357149.916204827 1 s22.cnzz.com c.cnzz.com 3599
1589357149.916204827 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589357149.916204827 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589357150.465480970 1 s5.cnzz.com c.cnzz.com 299
1589357150.465480970 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589357150.465480970 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589357150.925718069 1 s96.cnzz.com c.cnzz.com 3599
1589357150.925718069 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589357150.925718069 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589357151.981665412 1 eclick.baidu.com eclick.e.shifen.com 7000
1589357151.981665412 2 eclick.e.shifen.com eclick.baidu.com 299
1589357154.825687166 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589357154.825687166 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589357154.825687166 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589357154.825687166 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 190
1589357154.825687166 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 19
1589357157.599556056 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 599
1589357157.599556056 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589357157.599556056 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589357157.599556056 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589357157.599556056 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589357157.704262444 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589357157.704262444 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589357157.704262444 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357157.704262444 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357157.704262444 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357157.704262444 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589357157.704262444 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
