1589436986.984731535 1 accounts.google.com accounts.google.com 298
1589436992.970638246 2 spool.grid.sinaedge.com i.sso.sina.com.cn 59
1589436994.368151889 1 <Root> hjetwzitkpkok 86398
1589436994.368419957 1 <Root> qkeewdgwvpudz 86394
1589436994.368435627 1 <Root> hqujehckiq 86396
1589436994.798345076 1 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589436994.798345076 2 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589436994.992121343 1 src.leju.com src.leju.com.bsclink.cn 59
1589436994.992121343 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589436994.992121343 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589436994.992121343 12 u9551.v.bsclink.cn src.leju.com 117
1589436995.150192654 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589436995.150192654 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436995.150192654 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589436995.150192654 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 25
1589436995.150192654 5 e4141.dscb.akamaiedge.net i0.sinaimg.cn 19
1589436995.192764087 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589436995.192764087 2 spool.grid.sinaedge.com auto.sina.com.cn 59
1589436995.476106971 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589436995.476106971 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436995.476106971 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.476106971 18 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589436995.525950133 1 sax.sina.com.cn sax.sina.com.cn 59
1589436995.849425812 1 pluto.sina.cn pluto.sina.cn 59
1589436995.943768549 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589436995.943768549 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436995.943768549 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436995.943768549 18 ww1.sinaimg.cn.w.alikunlun.com i1.sinaimg.cn 59
1589436995.946257485 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589436995.946257485 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436995.946257485 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589436995.946257485 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 71
1589436995.946257485 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589436995.987619613 1 interface.sina.cn icms.sina.cn 59
1589436995.987619613 2 icms.sina.cn interface.sina.cn 59
1589436996.045852702 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589436996.045852702 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436996.045852702 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.045852702 18 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589436996.580046171 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589436996.580046171 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.580046171 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589436996.654097681 1 ssl.gstatic.com ssl.gstatic.com 299
1589436996.654938094 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589436996.654938094 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589436996.958332013 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589436996.958332013 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436996.958332013 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436996.958332013 18 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589436996.969275783 1 clients1.google.com clients.l.google.com 299
1589436996.969275783 2 clients.l.google.com clients1.google.com 299
1589436997.063365383 1 s.weibo.com s.weibo.com 59
1589436997.063365383 2 s.weibo.com s.weibo.com 59
1589436997.171201916 1 translate.googleapis.com translate.googleapis.com 299
1589436997.331410606 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589436997.331410606 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589436997.331410606 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589436997.377786595 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589436997.555457421 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589436997.555457421 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589436997.555457421 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589436997.766328219 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 279
1589436997.766328219 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589436997.766328219 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589436997.890967523 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589436997.890967523 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589436998.083059677 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589436998.083059677 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436998.083059677 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589436998.083059677 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 153
1589436998.083059677 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589436998.430419581 1 ip.leju.com dpool.leju.com 59
1589436998.430419581 2 dpool.leju.com ip.leju.com 59
1589436998.471258684 1 d5.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589436998.471258684 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436998.471258684 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436998.471258684 18 ww1.sinaimg.cn.w.alikunlun.com d5.sina.com.cn 59
1589436999.095845059 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589436999.095845059 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589436999.095845059 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589436999.095845059 18 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 59
1589436999.302832603 1 pos.baidu.com cb.e.shifen.com 2639
1589436999.302832603 2 cb.e.shifen.com pos.baidu.com 299
1589436999.427932170 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589436999.427932170 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589436999.427932170 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589436999.448044452 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589436999.448044452 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589436999.576745177 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589436999.842164502 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589436999.842164502 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589437000.308084529 1 dup.baidustatic.com ecomcbjs.jomodns.com 299
1589437000.308084529 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589437000.337954280 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589437000.458339416 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589437000.458339416 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589437000.699607218 1 wn.pos.baidu.com wn.pos.e.shifen.com 6747
1589437000.699607218 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589437000.936212913 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589437000.936212913 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589437000.991294483 1 t12.baidu.com simage.jomodns.com 7173
1589437000.991294483 2 simage.jomodns.com simage.gshifen.com 59
1589437000.991294483 3 simage.gshifen.com t12.baidu.com 59
1589437001.257000917 1 t10.baidu.com simage.jomodns.com 7199
1589437001.257000917 2 simage.jomodns.com simage.gshifen.com 59
1589437001.257000917 3 simage.gshifen.com t10.baidu.com 59
1589437001.282143362 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589437001.282143362 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589437001.284651706 1 t11.baidu.com simage.jomodns.com 7052
1589437001.284651706 2 simage.jomodns.com simage.gshifen.com 59
1589437001.284651706 3 simage.gshifen.com t11.baidu.com 59
1589437001.305307031 1 f11.baidu.com simage.jomodns.com 6769
1589437001.305307031 2 simage.jomodns.com simage.gshifen.com 59
1589437001.305307031 3 simage.gshifen.com f11.baidu.com 59
1589437001.400877684 1 lupic.cdn.bcebos.com lupic.cdn.bcebos.com.a.bdydns.com 3435
1589437001.400877684 2 lupic.cdn.bcebos.com.a.bdydns.com opencdnssl.jomodns.com 119
1589437001.400877684 3 opencdnssl.jomodns.com lupic.cdn.bcebos.com 59
1589437001.678140055 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589437001.678140055 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589437001.678140055 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589437001.678140055 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 65
1589437001.678140055 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589437001.697034769 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589437001.857256262 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589437001.857256262 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589437001.857256262 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 38
1589437001.857256262 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 38
1589437001.857256262 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 38
1589437001.857256262 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 38
1589437001.857256262 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 38
1589437002.139202140 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589437002.139202140 2 spool.grid.sinaedge.com woocall.sina.com.cn 52
1589437002.454626863 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 599
1589437002.454626863 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 59
1589437002.454626863 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589437002.483879460 1 f12.baidu.com simage.jomodns.com 7082
1589437002.483879460 2 simage.jomodns.com simage.gshifen.com 59
1589437002.483879460 3 simage.gshifen.com f12.baidu.com 59
1589437003.171516188 1 hm.baidu.com hm.e.shifen.com 6343
1589437003.171516188 2 hm.e.shifen.com hm.baidu.com 211
1589437003.226719221 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589437003.226719221 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589437003.527996486 1 s23.cnzz.com c.cnzz.com 1568
1589437003.527996486 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 256
