1589313200.282353789 1 accounts.google.com accounts.google.com 292
1589313204.367072170 2 t1.huanqiucdn.cn.cdn.dnsv1.com 36d645e1.tweb.sched.ovscdns.com 599
1589313204.367072170 3 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589313204.367072170 4 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589313204.367072170 5 36d645e1.tweb.sched.ovscdns.com 36d645e1.tweb.sched.ovscdns.com 179
1589313204.367072170 6 36d645e1.tweb.sched.ovscdns.com t1.huanqiucdn.cn 179
1589313204.847036472 1 hm.baidu.com hm.e.shifen.com 175
1589313204.847036472 2 hm.e.shifen.com hm.baidu.com 272
1589313205.062843993 1 rs2.huanqiucdn.cn rs2.huanqiucdn.cn.cdn.dnsv1.com 599
1589313205.062843993 2 rs2.huanqiucdn.cn.cdn.dnsv1.com 2187276.p23.tc.cdntip.com 599
1589313205.062843993 3 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 4 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 5 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 6 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 7 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 8 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 9 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 10 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 11 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 12 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 13 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 14 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 15 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 16 2187276.p23.tc.cdntip.com 2187276.p23.tc.cdntip.com 179
1589313205.062843993 17 2187276.p23.tc.cdntip.com rs2.huanqiucdn.cn 179
1589313205.133227643 1 translate.googleapis.com translate.googleapis.com 299
1589313205.460944258 1 analysis-reporting.develenv.com qcloud-cn-bj.f1.zlibs.com 599
1589313205.460944258 2 qcloud-cn-bj.f1.zlibs.com analysis-reporting.develenv.com 599
1589313205.762566897 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 109
1589313205.762566897 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589313205.762566897 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589313206.058835351 1 m.huanqiu.com w.huanqiu.com.f1.zlibs.com 299
1589313206.058835351 2 w.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589313206.058835351 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589313206.058835351 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589313206.058835351 5 qcloud-over-frankfurt.f1.zlibs.com m.huanqiu.com 599
1589313207.502302310 1 <Root> cllfgdqlmmudjc 86397
1589313207.502447177 1 <Root> obfxddcsezqz 86396
1589313207.507104368 1 <Root> lnjrtunyiduv 86394
1589313208.015137993 1 pos.baidu.com cb.e.shifen.com 667
1589313208.015137993 2 cb.e.shifen.com pos.baidu.com 299
1589313209.183785740 1 17.huanqiu.com 17.huanqiu.com.cname1419.yjs-cdn.com 59
1589313209.183785740 2 17.huanqiu.com.cname1419.yjs-cdn.com 17.huanqiu.com 29
1589313209.693383127 1 ssl.gstatic.com ssl.gstatic.com 295
1589313210.029572819 1 wn.pos.baidu.com wn.pos.e.shifen.com 2813
1589313210.029572819 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589313210.410133143 1 f12.baidu.com simage.jomodns.com 4198
1589313210.410133143 2 simage.jomodns.com simage.gshifen.com 59
1589313210.410133143 3 simage.gshifen.com f12.baidu.com 59
1589313210.699385335 1 t11.baidu.com simage.jomodns.com 7185
1589313210.699385335 2 simage.jomodns.com simage.gshifen.com 59
1589313210.699385335 3 simage.gshifen.com t11.baidu.com 59
1589313210.842940469 1 f10.baidu.com simage.jomodns.com 5701
1589313210.842940469 2 simage.jomodns.com simage.gshifen.com 59
1589313210.842940469 3 simage.gshifen.com f10.baidu.com 59
1589313211.177662095 1 t10.baidu.com simage.jomodns.com 6794
1589313211.177662095 2 simage.jomodns.com simage.gshifen.com 59
1589313211.177662095 3 simage.gshifen.com t10.baidu.com 59
1589313211.233163734 1 f11.baidu.com simage.jomodns.com 6620
1589313211.233163734 2 simage.jomodns.com simage.gshifen.com 59
1589313211.233163734 3 simage.gshifen.com f11.baidu.com 59
1589313212.410512612 1 m1-1253159997.image.myqcloud.com 1458405.image.p23.tc.cdntip.com 119
1589313212.410512612 2 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 3 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 4 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 5 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 6 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 7 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 8 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 9 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 10 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 11 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 12 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 13 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 14 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 15 1458405.image.p23.tc.cdntip.com 1458405.image.p23.tc.cdntip.com 179
1589313212.410512612 16 1458405.image.p23.tc.cdntip.com m1-1253159997.image.myqcloud.com 179
1589313212.502880567 1 dup.baidustatic.com ecomcbjs.jomodns.com 192
1589313212.502880567 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589313212.741664081 1 3w.huanqiu.com 3w.huanqiu.com.f1.zlibs.com 388
1589313212.741664081 2 3w.huanqiu.com.f1.zlibs.com f1.zlibs.com 599
1589313212.741664081 3 f1.zlibs.com qcloud.f1.zlibs.com 599
1589313212.741664081 4 qcloud.f1.zlibs.com qcloud-over-frankfurt.f1.zlibs.com 599
1589313212.741664081 5 qcloud-over-frankfurt.f1.zlibs.com 3w.huanqiu.com 599
1589313213.141276677 1 nbrecsys.4paradigm.com nbrecsys.4paradigm.com 525
1589313213.777142556 1 eclick.baidu.com eclick.e.shifen.com 6438
1589313213.777142556 2 eclick.e.shifen.com eclick.baidu.com 299
1589313215.562633285 1 t12.baidu.com simage.jomodns.com 5710
1589313215.562633285 2 simage.jomodns.com simage.gshifen.com 59
1589313215.562633285 3 simage.gshifen.com t12.baidu.com 59
1589313223.317823708 1 update.googleapis.com update.googleapis.com 299
