1579645359.264208189 1 www.gstatic.com www.gstatic.com 47
1579645360.714463299 2 pic1.zhimg.com.cdn.dnsv1.com pic1.zhimg.com.cmspeed.sched.apcdns.com 599
1579645360.714463299 3 pic1.zhimg.com.cmspeed.sched.apcdns.com pic1.zhimg.com 179
1579645360.729029746 1 hm.baidu.com hm.e.shifen.com 915
1579645360.729029746 2 hm.e.shifen.com hm.baidu.com 269
1579645360.804431601 1 pic3.zhimg.com pic3.zhimg.com.cdn.dnsv1.com 1799
1579645360.804431601 2 pic3.zhimg.com.cdn.dnsv1.com 36d64cce.tweb.sched.ovscdns.com 599
1579645360.804431601 3 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 4 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 5 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 6 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 7 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 8 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 9 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 10 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 11 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 12 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 13 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 14 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 15 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 16 36d64cce.tweb.sched.ovscdns.com 36d64cce.tweb.sched.ovscdns.com 179
1579645360.804431601 17 36d64cce.tweb.sched.ovscdns.com pic3.zhimg.com 179
1579645360.838842248 1 zhimg.com static.zhimg.com 599
1579645360.998144184 1 pic2.zhimg.com pic2.zhimg.com.cdn.dnsv1.com 1799
1579645360.998144184 2 pic2.zhimg.com.cdn.dnsv1.com 36d64ce1.tweb.sched.ovscdns.com 599
1579645360.998144184 3 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 4 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 5 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 6 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 7 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 8 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 9 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 10 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 11 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 12 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 13 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 14 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 15 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 16 36d64ce1.tweb.sched.ovscdns.com 36d64ce1.tweb.sched.ovscdns.com 179
1579645360.998144184 17 36d64ce1.tweb.sched.ovscdns.com pic2.zhimg.com 179
1579645361.012098086 1 pic4.zhimg.com pic4.zhimg.com.cdn.dnsv1.com 1799
1579645361.012098086 2 pic4.zhimg.com.cdn.dnsv1.com 36d64ce2.tweb.sched.ovscdns.com 599
1579645361.012098086 3 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 4 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 5 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 6 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 7 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 8 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 9 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 10 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 11 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 12 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 13 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 14 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 15 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 16 36d64ce2.tweb.sched.ovscdns.com 36d64ce2.tweb.sched.ovscdns.com 179
1579645361.012098086 17 36d64ce2.tweb.sched.ovscdns.com pic4.zhimg.com 179
1579645361.040617312 1 zz.bdstatic.com sslzz.jomodns.com 5065
1579645361.040617312 2 sslzz.jomodns.com zz.bdstatic.com 59
1579645362.026920806 1 clients1.google.com clients.l.google.com 6
1579645362.026920806 2 clients.l.google.com clients1.google.com 6
1579645362.038733544 1 translate.googleapis.com translate.googleapis.com 191
1579645362.351727129 1 sp0.baidu.com www.a.shifen.com 292
1579645362.351727129 2 www.a.shifen.com www.wshifen.com 187
1579645362.351727129 3 www.wshifen.com sp0.baidu.com 217
1579645363.986383310 1 zhihu-web-analytics.zhihu.com gslb-offline-pkx01.zhihu.com 145
1579645363.986383310 2 gslb-offline-pkx01.zhihu.com lb-pkx01-offline.zhihu.com 409
1579645363.986383310 3 lb-pkx01-offline.zhihu.com lb-pkx01-offline.zhihu.com 520
1579645363.986383310 4 lb-pkx01-offline.zhihu.com zhihu-web-analytics.zhihu.com 520
1579645368.882507488 1 update.googleapis.com update.googleapis.com 299
1579645370.246966346 1 ssl.gstatic.com ssl.gstatic.com 206
1579645370.253772311 1 <Root> axdmlvgfdv 86398
1579645370.255375248 1 <Root> wadxhcpwxdswvb 86380
1579645370.275774382 1 <Root> jjzmxhsaqwxcpcx 86399
