1579629153.626441623 1 www.gstatic.com www.gstatic.com 24
1579629167.771430591 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1579629167.771430591 18 static-plt01.cdndo.com img.zenyou.71360.com 599
1579629167.875306175 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 4996
1579629167.875306175 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1579629167.875306175 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1579629167.875306175 4 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1579629167.875306175 5 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1579629168.156678010 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 568
1579629168.156678010 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1579629168.156678010 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1579629168.156678010 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1579629168.156678010 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1579629168.275378729 1 log.mmstat.com log.gds.mmstat.com 599
1579629168.275378729 2 log.gds.mmstat.com log.mmstat.com 299
1579629168.345304163 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1579629168.345304163 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1579629168.345304163 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1579629168.661892474 1 newspush.sinajs.cn hq.sinajs.cn 59
1579629168.661892474 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1579629168.661892474 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1579629168.661892474 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1579629168.931361836 1 b.zenyou.71360.com b.zenyou.71360.com 599
1579629169.132992549 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1579629169.132992549 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1579629169.471095322 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1579629169.471095322 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1579629169.471095322 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1579629169.574578503 1 gtms02.alicdn.com gtms02.alicdn.com.danuoyi.alicdn.com 21599
1579629169.574578503 2 gtms02.alicdn.com.danuoyi.alicdn.com gtms02.alicdn.com.danuoyi.alicdn.com 59
1579629169.574578503 3 gtms02.alicdn.com.danuoyi.alicdn.com gtms02.alicdn.com 59
1579629169.590726055 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1579629169.590726055 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1579629169.590726055 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1579629170.603107450 1 eclick.baidu.com eclick.e.shifen.com 5248
1579629170.603107450 2 eclick.e.shifen.com eclick.baidu.com 299
1579629175.113742991 1 update.googleapis.com update.googleapis.com 180
