1589433134.530891628 1 caijing.com.cn caijing.com.cn 3599
1589433139.243386690 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 13893
1589433139.243386690 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 13893
1589433139.243386690 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 13893
1589433139.243386690 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 13893
1589433139.243386690 23 cachetw.10jqka.com.cn stock.10jqka.com.cn 13893
1589433139.266608981 1 cacerts.geotrust.com cacerts.digicert.com 211
1589433139.266608981 2 cacerts.digicert.com cdn.digicertcdn.com 548
1589433139.266608981 3 cdn.digicertcdn.com cdn.digicertcdn.com 211
1589433139.266608981 4 cdn.digicertcdn.com cacerts.geotrust.com 211
1589433139.456741997 1 comments.caijing.com.cn comments.f5.caijing.com.cn 3599
1589433139.456741997 2 comments.f5.caijing.com.cn comments.caijing.com.cn 29
1589433139.491084055 1 tx3.cdn.caijing.com.cn cj.caijing.com.cn.txcdn.cn 599
1589433139.491084055 2 cj.caijing.com.cn.txcdn.cn 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com 299
1589433139.491084055 3 2micnoq3pvbtgpnuwe4wfd0vjf1eb45d.wtxcdn.com tx3.cdn.caijing.com.cn 29
1589433139.592664938 1 image1.caijing.com.cn image1.f5.caijing.com.cn 599
1589433139.592664938 2 image1.f5.caijing.com.cn image1.caijing.com.cn 29
1589433139.728885518 1 app.caijing.com.cn app.f5.caijing.com.cn 599
1589433139.728885518 2 app.f5.caijing.com.cn app.caijing.com.cn 29
1589433139.763935911 1 column.caijing.com.cn column.f5.caijing.com.cn 599
1589433139.763935911 2 column.f5.caijing.com.cn column.caijing.com.cn 29
1589433140.104530413 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589433140.104530413 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433140.104530413 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589433140.142876931 1 www.cyzone.cn www.cyzone.cn 599
1589433140.180175630 1 s.thsi.cn cachetw.thsi.cn 59
1589433140.180175630 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.180175630 23 cachetw.thsi.cn s.thsi.cn 21599
1589433140.221631487 1 life.caijing.com.cn life.f5.caijing.com.cn 3599
1589433140.221631487 2 life.f5.caijing.com.cn life.caijing.com.cn 29
1589433140.226530027 1 translate.googleapis.com translate.googleapis.com 299
1589433140.250848255 1 i.thsi.cn cachetw.thsi.cn 59
1589433140.250848255 2 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 3 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 4 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 5 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 6 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 7 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 8 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 9 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 10 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 11 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 12 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 13 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 14 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 15 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 16 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 17 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 18 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 19 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 20 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 21 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 22 cachetw.thsi.cn cachetw.thsi.cn 21599
1589433140.250848255 23 cachetw.thsi.cn i.thsi.cn 21599
1589433140.871387611 1 <Root> agdsbtycbo 86394
1589433140.871564947 1 <Root> nfeuhrknmlyetw 86398
1589433140.872022625 1 <Root> emvijlwdqhlwsxo 86391
1589433140.931953308 1 stock.caijing.com.cn stock.f5.caijing.com.cn 3599
1589433140.931953308 2 stock.f5.caijing.com.cn stock.caijing.com.cn 29
1589433140.984579812 1 www.emoney.cn www.emoney.cn.wswebpic.com 59
1589433140.984579812 2 www.emoney.cn.wswebpic.com www.emoney.cn 59
1589433141.025722813 1 www.fx168.com www.fx168.com.cdn20.com 9
1589433141.025722813 2 www.fx168.com.cdn20.com www.fx168.com 59
1589433141.058444818 1 www.grazia.com.cn www.grazia.com.cn 3599
1589433141.368179056 1 www.hbrchina.org www.hbrchina.org 599
1589433141.525662986 1 ss.knet.cn ss.knet.cn 599
1589433141.702219901 1 www.hexun.com www.fastcdn.hexun.com 119
1589433141.702219901 2 www.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
1589433141.702219901 3 wsctcwhngtxdl01.fastcdn.hexun.com www.hexun.com 119
1589433141.888368943 1 hislife.com.cn www.hislife.com.cn 1799
1589433142.089208486 1 fe.10jqka.com.cn cachetw.10jqka.com.cn 59
1589433142.089208486 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.089208486 23 cachetw.10jqka.com.cn fe.10jqka.com.cn 14399
1589433142.221406378 1 fin.10jqka.com.cn cachetw.10jqka.com.cn 59
1589433142.221406378 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.221406378 23 cachetw.10jqka.com.cn fin.10jqka.com.cn 14399
1589433142.332175801 1 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 2 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 3 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 4 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 5 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 6 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 7 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 8 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 9 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.332175801 10 stat.10jqka.com.cn stat.10jqka.com.cn 59
1589433142.441693885 1 fund.10jqka.com.cn cachetw.10jqka.com.cn 59
1589433142.441693885 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589433142.441693885 23 cachetw.10jqka.com.cn fund.10jqka.com.cn 14399
1589433142.594079311 1 www.ihongpan.com www.ihongpan.com 599
1589433142.812338914 1 www.inewsweek.cn www.inewsweek.cn.wswebcdn.com 119
1589433142.812338914 2 www.inewsweek.cn.wswebcdn.com www.inewsweek.cn 59
1589433142.856028923 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.856028923 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589433142.985905477 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589433142.985905477 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589433143.060265759 1 www.jfinfo.com www.jfinfo.com 1799
1589433143.078163978 1 www.ipivot.cn www.ipivot.cn 599
1589433143.436115343 1 www.jnlc.com hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com 599
1589433143.436115343 2 hyq8hoq3eefq7wz0ug7sbm0jfwdyw1hj.aligfwaf.com www.jnlc.com 299
1589433143.473378674 1 www.jrj.com.cn www.jrj.com.cn.chuangcdn.com 239
1589433143.473378674 2 www.jrj.com.cn.chuangcdn.com chuangcache-mainland.b0.aicdn.com 3599
1589433143.473378674 3 chuangcache-mainland.b0.aicdn.com vm.aicdn.com 299
1589433143.473378674 4 vm.aicdn.com vm.aicdn.com 299
1589433143.473378674 5 vm.aicdn.com vm.aicdn.com 299
1589433143.473378674 6 vm.aicdn.com vm.aicdn.com 299
1589433143.473378674 7 vm.aicdn.com vm.aicdn.com 299
1589433143.473378674 8 vm.aicdn.com www.jrj.com.cn 299
1589433143.478212954 1 www.jwview.com www.jwview.com.wswebcdn.com 599
1589433143.478212954 2 www.jwview.com.wswebcdn.com www.jwview.com 59
1589433143.822069778 1 www.p5w.net www.p5w.net.w.kunlungr.com 59
1589433143.822069778 2 www.p5w.net.w.kunlungr.com www.p5w.net 59
1589433143.867923764 1 www.prnasia.com cce8eb26badd11c8.cdn.jiashule.com 3599
1589433143.867923764 2 cce8eb26badd11c8.cdn.jiashule.com www.prnasia.com 299
1589433143.871476870 1 ssl.gstatic.com ssl.gstatic.com 181
1589433144.221665940 1 www.qxrisk.com www.qxrisk.com 599
1589433144.280605862 1 www.seecmedia.net www.seecmedia.net 599
1589433144.669971363 1 www.sichina.com www.sichina.com 599
1589433144.716187596 1 www.southmoney.com www.southmoney.com 9
1589433144.871397591 1 www.sfccn.com 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com 599
1589433144.871397591 2 9b59664ab25e5c62bae7c31eb3aea243.ksyunwaf.com www.sfccn.com 599
1589433145.124572966 1 www.thfr.com.cn www.thfr.com.cn 599
1589433145.283239807 1 www.vmarketing.cn www.vmarketing.cn 599
1589433145.535553630 1 www.xcf.cn www.xcf.cn 599
1589433146.017983285 1 www.xinlvxing.com.cn www.xinlvxing.com.cn 119
1589433146.341624442 1 www.yicai.com www.yicai.com.w.alikunlun.com 599
1589433146.341624442 2 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 3 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 4 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 5 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 6 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 7 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 8 www.yicai.com.w.alikunlun.com www.yicai.com.w.alikunlun.com 59
1589433146.341624442 9 www.yicai.com.w.alikunlun.com www.yicai.com 59
1589433146.362330961 1 www.cnfund.cn www.cnfund.cn 3599
1589433146.566060404 1 www.cnfund.cn www.cnfund.cn 3599
1589433146.661645550 1 www.xindichan.com.cn www.xindichan.com.cn 119
1589433146.732811797 1 www.zqrb.cn www.zqrb.cn 599
1589433146.977264200 1 beijing.timeoutcn.com beijing.timeoutcn.com 3599
1589433147.365255290 1 business.sohu.com gs.a.sohu.com 1799
1589433147.365255290 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589433147.365255290 3 fhk.a.sohu.com business.sohu.com 119
1589433147.409610075 1 www.yokamen.cn www.yokamen.cn.trpcdn.net 1799
1589433147.409610075 2 www.yokamen.cn.trpcdn.net ut67.v.trpcdn.net 1199
1589433147.409610075 3 ut67.v.trpcdn.net u9551.v.trpcdn.net 1199
1589433147.409610075 4 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 5 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 6 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 7 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 8 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 9 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 10 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 11 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 12 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1589433147.409610075 13 u9551.v.trpcdn.net www.yokamen.cn 117
1589433147.678037309 1 corp.caijing.com.cn corp.f5.caijing.com.cn 1799
1589433147.678037309 2 corp.f5.caijing.com.cn corp.caijing.com.cn 29
1589433147.746606618 1 finance.china.com.cn finance.china.com.ccgslb.com.cn 1241
1589433147.746606618 2 finance.china.com.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 1800
1589433147.746606618 3 hpcc-download-foreign.ccgslb.com.cn hpcc-download-foreign.ccgslb.com.cn 119
1589433147.746606618 4 hpcc-download-foreign.ccgslb.com.cn finance.china.com.cn 119
1589433147.782309301 1 csm.macrochina.com.cn csm.macrochina.com.cn 599
1589433147.866152265 1 finance.qq.com https.qq.com 299
1589433147.866152265 2 https.qq.com finance.qq.com 3599
1589433148.027357958 1 finance.ifeng.com finance.ifeng.com.lxdns.com 1199
1589433148.027357958 2 finance.ifeng.com.lxdns.com finance.ifeng.com 59
1589433148.096980991 1 jingji.cntv.cn g2.cctvgeo.akadns.net 119
1589433148.096980991 2 g2.cctvgeo.akadns.net g2.cctv.com.edgesuite.net 299
1589433148.096980991 3 g2.cctv.com.edgesuite.net a1835.r.akamai.net 21599
1589433148.096980991 4 a1835.r.akamai.net a1835.r.akamai.net 19
1589433148.096980991 5 a1835.r.akamai.net jingji.cntv.cn 19
1589433148.151499655 1 money.163.com www.163.com.lxdns.com 299
1589433148.151499655 2 www.163.com.lxdns.com money.163.com 59
1589433148.184483389 1 finance.southcn.com finance.southcn.com 3599
1589433148.451449238 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589433148.451449238 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589433148.499520843 1 oil.chem99.com oil.chem99.com 599
1589433148.571466072 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589433148.571466072 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589433149.213061143 1 v.6.cn v.6.cn.6resource.cn 299
1589433149.213061143 2 v.6.cn.6resource.cn v.6.cn 59
1589433149.596752386 1 www.21our.cn www.21our.cn 899
1589433149.870657469 1 tv.hexun.com cms.fastcdn.hexun.com 119
1589433149.870657469 2 cms.fastcdn.hexun.com wsctcwhngtxdl01.fastcdn.hexun.com 119
1589433149.870657469 3 wsctcwhngtxdl01.fastcdn.hexun.com tv.hexun.com 119
1589433150.101411982 1 www.58188.com www.58188.com 119
1589433150.208247942 1 www.autocarcn.com www.autocarcn.com 599
1589433150.642981484 1 www.bhgmag.com.cn www.bhgmag.com.cn 599
1589433150.980143766 1 www.capitalweek.com.cn www.capitalweek.com.cn 3599
1589433151.102212970 1 www.bbtnews.com.cn www.bbtnews.com.cn.a.bdydns.com 599
1589433151.102212970 2 www.bbtnews.com.cn.a.bdydns.com opencdn.jomodns.com 119
1589433151.102212970 3 opencdn.jomodns.com www.bbtnews.com.cn 59
1589433151.367665427 1 www.cctvcj.com www.cctvcj.com 599
1589433151.511373365 1 www.cfachina.org www.cfachina.org 599
1589433151.517520443 1 www.chinaccm.com www.chinaccm.com 1799
1589433151.750802692 1 tech.caijing.com.cn tech.f5.caijing.com.cn 242
1589433151.750802692 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589433151.839574109 1 www.chinasspp.com www.chinasspp.com 299
1589433151.839574109 2 www.chinasspp.com www.chinasspp.com 299
