1589308945.917704969 1 caijing.com.cn caijing.com.cn 3599
1589308959.074673718 3 wsctcwhngtxdl01.fastcdn.hexun.com tv.hexun.com 119
1589308959.437935388 1 www.21our.cn www.21our.cn 899
1589308959.467018340 1 v.6.cn v.6.cn.6resource.cn 299
1589308959.467018340 2 v.6.cn.6resource.cn v.6.cn 59
1589308959.808133742 1 www.58188.com www.58188.com 119
1589308959.809282448 1 www.autocarcn.com www.autocarcn.com 599
1589308960.152843564 1 www.bhgmag.com.cn www.bhgmag.com.cn 599
1589308960.422448906 1 www.bbtnews.com.cn www.bbtnews.com.cn.a.bdydns.com 320
1589308960.422448906 2 www.bbtnews.com.cn.a.bdydns.com opencdn.jomodns.com 119
1589308960.422448906 3 opencdn.jomodns.com www.bbtnews.com.cn 59
1589308960.462036778 1 www.capitalweek.com.cn www.capitalweek.com.cn 3599
1589308960.748435639 1 www.cctvcj.com www.cctvcj.com 599
1589308960.792968945 1 www.cfachina.org www.cfachina.org 599
1589308961.113444962 1 www.chinasspp.com www.chinasspp.com 299
1589308961.113444962 2 www.chinasspp.com www.chinasspp.com 299
1589308961.822256365 1 www.chinaventure.com.cn 04eb8bb6d37fae7d.360cloudwaf.com 599
1589308961.822256365 2 04eb8bb6d37fae7d.360cloudwaf.com www.chinaventure.com.cn 119
1589308962.134879462 1 www.cnap.com.cn www.cnap.com.cn 3599
1589308962.451937458 1 www.cnfol.com www.cnfol.com.wswebpic.com 9
1589308962.451937458 2 www.cnfol.com.wswebpic.com www.cnfol.com 59
1589308963.126263447 1 www.chinaccm.com www.chinaccm.com 1799
1589308966.295803422 1 www.caijing.com.cn www.f5.caijing.com.cn 1433
1589308966.295803422 2 www.f5.caijing.com.cn www.caijing.com.cn 29
1589308966.596914519 1 economy.caijing.com.cn economy.f5.caijing.com.cn 3599
1589308966.596914519 2 economy.f5.caijing.com.cn economy.caijing.com.cn 29
1589308966.603991367 1 yuanchuang.caijing.com.cn yuanchuang.f5.caijing.com.cn 599
1589308966.603991367 2 yuanchuang.f5.caijing.com.cn yuanchuang.caijing.com.cn 29
1589308967.787838044 1 update.googleapis.com update.googleapis.com 178
1589308968.107488450 1 life.caijing.com.cn life.f5.caijing.com.cn 3304
1589308968.107488450 2 life.f5.caijing.com.cn life.caijing.com.cn 29
1589308968.420737277 1 finance.caijing.com.cn finance.f5.caijing.com.cn 3599
1589308968.420737277 2 finance.f5.caijing.com.cn finance.caijing.com.cn 29
1589308968.437948805 1 estate.caijing.com.cn estate.f5.caijing.com.cn 3599
1589308968.437948805 2 estate.f5.caijing.com.cn estate.caijing.com.cn 29
1589308969.040185341 1 onchain.caijing.com.cn onchain.f5.caijing.com.cn 599
1589308969.040185341 2 onchain.f5.caijing.com.cn onchain.caijing.com.cn 29
1589308969.068809883 1 industry.caijing.com.cn industry.f5.caijing.com.cn 3599
1589308969.068809883 2 industry.f5.caijing.com.cn industry.caijing.com.cn 29
1589308969.675072230 1 rvfchina.caijing.com.cn rvfchina.f5.caijing.com.cn 599
1589308969.675072230 2 rvfchina.f5.caijing.com.cn rvfchina.caijing.com.cn 29
1589308969.698279536 1 fintech.caijing.com.cn fintech.f5.caijing.com.cn 599
1589308969.698279536 2 fintech.f5.caijing.com.cn fintech.caijing.com.cn 29
1589308969.710894100 1 liuyan.www.gov.cn liuyan.www.gov.cn.trpcdn.net 148
1589308969.710894100 2 liuyan.www.gov.cn.trpcdn.net zgovweb.v.trpcdn.net 3600
1589308969.710894100 3 zgovweb.v.trpcdn.net zgovweb.v.trpcdn.net 117
1589308969.710894100 4 zgovweb.v.trpcdn.net liuyan.www.gov.cn 117
1589308969.736941363 1 m.caijing.com.cn m.f5.caijing.com.cn 599
1589308969.736941363 2 m.f5.caijing.com.cn m.caijing.com.cn 29
1589308970.083724362 1 www.12377.cn www.12377.cn 599
1589308970.362888824 1 roll.caijing.com.cn roll.f5.caijing.com.cn 599
1589308970.362888824 2 roll.f5.caijing.com.cn roll.caijing.com.cn 29
1589308970.377558849 1 photos.caijing.com.cn photos.f5.caijing.com.cn 3599
1589308970.377558849 2 photos.f5.caijing.com.cn photos.caijing.com.cn 29
1589308970.762741970 1 inno.caijing.com.cn inno.f5.caijing.com.cn 599
1589308970.762741970 2 inno.f5.caijing.com.cn inno.caijing.com.cn 29
1589308970.979538874 1 magazine.caijing.com.cn magazine.f5.caijing.com.cn 1799
1589308970.979538874 2 magazine.f5.caijing.com.cn magazine.caijing.com.cn 29
1589308971.012605975 1 mobile.caijing.com.cn f5.caijing.com.cn 599
1589308971.012605975 2 f5.caijing.com.cn mobile.caijing.com.cn 59
