1589414757.966501883 1 caijing.com.cn caijing.com.cn 3599
1589414761.419483310 15 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 16 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 17 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 18 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 19 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 20 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 21 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 22 cachetw.thsi.cn cachetw.thsi.cn 21556
1589414761.419483310 23 cachetw.thsi.cn i.thsi.cn 21556
1589414761.690565937 1 www.10jqka.com.cn cachetw.10jqka.com.cn 59
1589414761.690565937 2 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 3 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 4 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 5 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 6 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 7 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 8 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 9 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 10 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 11 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 12 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 13 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 14 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 15 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 16 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 17 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 18 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 19 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 20 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 21 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 22 cachetw.10jqka.com.cn cachetw.10jqka.com.cn 14399
1589414761.690565937 23 cachetw.10jqka.com.cn www.10jqka.com.cn 14399
1589414762.827797502 1 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 2 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 3 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 4 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 5 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 6 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 7 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 8 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 9 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414762.827797502 10 stat.10jqka.com.cn stat.10jqka.com.cn 24
1589414763.003999572 1 img2.caijing.com.cn img2.f5.caijing.com.cn 599
1589414763.003999572 2 img2.f5.caijing.com.cn img2.caijing.com.cn 29
1589414763.760000239 1 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 2 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 3 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 4 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 5 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 6 d.10jqka.com.cn d.10jqka.com.cn 59
1589414763.760000239 7 d.10jqka.com.cn d.10jqka.com.cn 59
1589414765.012630852 1 tech.caijing.com.cn tech.f5.caijing.com.cn 599
1589414765.012630852 2 tech.f5.caijing.com.cn tech.caijing.com.cn 29
1589414765.247373310 1 rr.knet.cn rr.knet.cn.trpcdn.net 59
1589414765.247373310 2 rr.knet.cn.trpcdn.net upichqipv6.v.trpcdn.net 1799
1589414765.247373310 3 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589414765.247373310 4 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589414765.247373310 5 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589414765.247373310 6 upichqipv6.v.trpcdn.net upichqipv6.v.trpcdn.net 117
1589414765.247373310 7 upichqipv6.v.trpcdn.net rr.knet.cn 117
1589414765.631327333 1 hm.baidu.com hm.e.shifen.com 6755
1589414765.631327333 2 hm.e.shifen.com hm.baidu.com 299
1589414766.843966909 1 ws1.cdn.caijing.com.cn ws1.cdn.f5.caijing.com.cn 599
1589414766.843966909 2 ws1.cdn.f5.caijing.com.cn ws1.cdn.caijing.com.cn 29
