1589319384.609281304 1 accounts.google.com accounts.google.com 299
1589319392.201685456 5 d24fhxpeys0q3j.cloudfront.net p0.ssl.qhmsg.com 59
1589319392.205174059 1 p2.ssl.qhmsg.com d24fhxpeys0q3j.cloudfront.net 299
1589319392.205174059 2 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.205174059 3 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.205174059 4 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.205174059 5 d24fhxpeys0q3j.cloudfront.net p2.ssl.qhmsg.com 59
1589319392.214477164 1 clients1.google.com clients.l.google.com 168
1589319392.214477164 2 clients.l.google.com clients1.google.com 168
1589319392.227435157 1 translate.googleapis.com translate.googleapis.com 50
1589319392.241617806 1 p4.ssl.qhmsg.com d24fhxpeys0q3j.cloudfront.net 299
1589319392.241617806 2 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.241617806 3 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.241617806 4 d24fhxpeys0q3j.cloudfront.net d24fhxpeys0q3j.cloudfront.net 59
1589319392.241617806 5 d24fhxpeys0q3j.cloudfront.net p4.ssl.qhmsg.com 59
1589319392.515497927 1 s.360.cn s.360.cn 299
1589319392.515497927 2 s.360.cn s.360.cn 299
1589319392.515497927 3 s.360.cn s.360.cn 299
1589319392.515497927 4 s.360.cn s.360.cn 299
1589319392.515497927 5 s.360.cn s.360.cn 299
1589319392.515497927 6 s.360.cn s.360.cn 299
1589319396.129592409 1 ssl.gstatic.com ssl.gstatic.com 274
1589319396.155611555 1 update.googleapis.com update.googleapis.com 299
1589319410.144831843 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 145
1589319410.144831843 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 145
1589319410.144910995 1 ubuntu.com connectivity-check.ubuntu.com 1583
