1589378747.310077290 1 accounts.google.com accounts.google.com 299
1589378753.659139246 17 ww1.sinaimg.cn.w.alikunlun.com mjs.sinaimg.cn 59
1589378754.608364880 1 <Root> kjysvddvakrh 86395
1589378754.609516828 1 <Root> qmxpoiyqjvhlci 86398
1589378754.611846151 1 <Root> onpgrsrerdzzmiq 86385
1589378755.275182816 1 beacon.sina.com.cn beacon.sina.com.cn 59
1589378755.275182816 2 beacon.sina.com.cn beacon.sina.com.cn 59
1589378756.348384892 1 gk.sina.cn gk.sina.cn 59
1589378756.379544040 1 translate.googleapis.com translate.googleapis.com 299
1589378756.447898444 1 feeds.sina.cn feeds.sina.cn 59
1589378756.894321019 1 ssl.gstatic.com ssl.gstatic.com 299
1589378757.239531938 1 gwpre.sina.cn gwpre.sina.cn 59
1589378757.364908740 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589378757.364908740 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378757.364908740 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378757.364908740 18 ww1.sinaimg.cn.w.alikunlun.com k.sinaimg.cn 59
1589378757.611697496 1 sa.sina.cn sax.sina.cn 59
1589378757.611697496 2 sax.sina.cn sax.sina.com.cn 59
1589378757.611697496 3 sax.sina.com.cn sa.sina.cn 59
1589378757.679813582 1 pigeon.sina.cn pigeon.sina.cn 59
1589378757.787242490 1 cre.dp.sina.cn cre.mix.sina.com.cn 59
1589378757.787242490 2 cre.mix.sina.com.cn cre.dp.sina.cn 59
1589378758.821190769 1 z6.sinaimg.cn z0.sinaimg.cn 59
1589378758.821190769 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378758.821190769 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378758.821190769 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378758.821190769 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 177
1589378758.821190769 6 e4141.dscb.akamaiedge.net z6.sinaimg.cn 19
1589378758.835855176 1 z1.sinaimg.cn z0.sinaimg.cn 59
1589378758.835855176 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378758.835855176 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378758.835855176 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378758.835855176 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589378758.835855176 6 e4141.dscb.akamaiedge.net z1.sinaimg.cn 19
1589378758.905258019 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378758.905258019 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378758.905258019 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378758.905258019 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 122
1589378758.905258019 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589378758.961297348 1 z9.sinaimg.cn z0.sinaimg.cn 59
1589378758.961297348 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378758.961297348 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378758.961297348 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378758.961297348 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 186
1589378758.961297348 6 e4141.dscb.akamaiedge.net z9.sinaimg.cn 19
1589378759.207908279 1 9ibbcq2d.sina.cn adblock.sina.cn 59
1589378759.207908279 2 adblock.sina.cn 9ibbcq2d.sina.cn 59
1589378759.555626736 1 3659431641pg.sina.cn 3659431641pg.sina.cn 59
1589378759.606955678 1 z8.sinaimg.cn z0.sinaimg.cn 59
1589378759.606955678 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378759.606955678 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378759.606955678 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378759.606955678 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 80
1589378759.606955678 6 e4141.dscb.akamaiedge.net z8.sinaimg.cn 19
1589378759.749969767 1 z2.sinaimg.cn z0.sinaimg.cn 59
1589378759.749969767 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378759.749969767 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378759.749969767 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378759.749969767 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 4
1589378759.749969767 6 e4141.dscb.akamaiedge.net z2.sinaimg.cn 19
1589378759.872655326 1 mixern.sina.cn saxn.sina.cn 59
1589378759.872655326 2 saxn.sina.cn saxn.sina.com.cn 59
1589378759.872655326 3 saxn.sina.com.cn mixern.sina.cn 59
1589378760.071804322 1 z4.sinaimg.cn z0.sinaimg.cn 59
1589378760.071804322 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378760.071804322 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378760.071804322 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378760.071804322 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 246
1589378760.071804322 6 e4141.dscb.akamaiedge.net z4.sinaimg.cn 19
1589378760.122069330 1 z3.sinaimg.cn z0.sinaimg.cn 59
1589378760.122069330 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378760.122069330 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378760.122069330 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378760.122069330 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 268
1589378760.122069330 6 e4141.dscb.akamaiedge.net z3.sinaimg.cn 19
1589378760.509860057 1 zxgghn.25ku.com zxgghn.25ku.com.cname3868.yjs-cdn.com 599
1589378760.509860057 2 zxgghn.25ku.com.cname3868.yjs-cdn.com zxgghn.25ku.com 29
1589378760.628626775 1 z5.sinaimg.cn z0.sinaimg.cn 59
1589378760.628626775 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589378760.628626775 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589378760.628626775 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378760.628626775 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 160
1589378760.628626775 6 e4141.dscb.akamaiedge.net z5.sinaimg.cn 19
1589378760.882077779 1 l6urqh27.sina.cn adblock.sina.cn 59
1589378760.882077779 2 adblock.sina.cn l6urqh27.sina.cn 59
1589378761.281976050 1 qgnu18wo.sina.cn adblock.sina.cn 59
1589378761.281976050 2 adblock.sina.cn qgnu18wo.sina.cn 59
1589378761.417931111 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378761.417931111 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378761.417931111 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378761.417931111 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 260
1589378761.417931111 5 e4141.dscb.akamaiedge.net d7.sina.com.cn 19
1589378761.568699790 1 r.zlongad.com r.zlongad.com 599
1589378761.609732185 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378761.609732185 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378761.609732185 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378761.609732185 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 62
1589378761.609732185 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
1589378762.203087204 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378762.203087204 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 58
1589378762.203087204 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 58
1589378762.203087204 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 259
1589378762.203087204 5 e4141.dscb.akamaiedge.net d0.sina.com.cn 18
1589378762.680164422 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378762.680164422 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378762.680164422 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378762.680164422 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 89
1589378762.680164422 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589378762.728920999 1 hxbt.alading123.com hxbt.alading123.com.cname1840.yjs-cdn.com 599
1589378762.728920999 2 hxbt.alading123.com.cname1840.yjs-cdn.com hxbt.alading123.com 29
1589378763.031194504 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378763.031194504 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378763.031194504 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589378763.031194504 11 ww1.sinaimg.cn.w.alikunlun.com d6.sina.com.cn 59
1589378763.373638342 1 pos.baidu.com cb.e.shifen.com 3497
1589378763.373638342 2 cb.e.shifen.com pos.baidu.com 289
1589378763.547285597 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378763.547285597 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378763.547285597 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378763.547285597 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 105
1589378763.547285597 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 19
1589378763.550642240 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589378763.550642240 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589378763.550642240 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589378763.550642240 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 184
1589378763.550642240 5 e4141.dscb.akamaiedge.net d8.sina.com.cn 19
1589378764.097341389 1 imgdsp.oss-cn-beijing.aliyuncs.com imgdsp.oss-cn-beijing.aliyuncs.com 59
1589378764.343950546 1 c.zlongad.com c.zlongad.com 599
1589378764.467905169 1 d6.mobaders.com d6.mobaders.com 599
1589378764.898261420 1 wn.pos.baidu.com wn.pos.e.shifen.com 6810
1589378764.898261420 2 wn.pos.e.shifen.com wn.pos.baidu.com 238
1589378765.516362464 1 t11.baidu.com simage.jomodns.com 6934
1589378765.516362464 2 simage.jomodns.com simage.gshifen.com 59
1589378765.516362464 3 simage.gshifen.com t11.baidu.com 59
1589378765.917465708 1 t10.baidu.com simage.jomodns.com 6973
1589378765.917465708 2 simage.jomodns.com simage.gshifen.com 59
1589378765.917465708 3 simage.gshifen.com t10.baidu.com 59
1589378766.103000239 1 t12.baidu.com simage.jomodns.com 7148
1589378766.103000239 2 simage.jomodns.com simage.gshifen.com 59
1589378766.103000239 3 simage.gshifen.com t12.baidu.com 59
1589378766.624632516 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 42
1589378766.624632516 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589378766.624632516 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589378767.187360529 1 f12.baidu.com simage.jomodns.com 7199
1589378767.187360529 2 simage.jomodns.com simage.gshifen.com 59
1589378767.187360529 3 simage.gshifen.com f12.baidu.com 59
1589378767.331670710 1 qzs.qq.com qzs.tc.qq.com 599
1589378767.331670710 2 qzs.tc.qq.com otherbdomain.x2stdns.tcdn.qq.com 599
1589378767.331670710 3 otherbdomain.x2stdns.tcdn.qq.com p21.tcdn.qq.com 179
1589378767.331670710 4 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589378767.331670710 5 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589378767.331670710 6 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589378767.331670710 7 p21.tcdn.qq.com qzs.qq.com 179
1589378768.304508941 1 uri6.com log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 10
1589378768.304508941 2 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 3 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 4 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 5 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 6 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 7 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 8 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 59
1589378768.304508941 9 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn uri6.com 59
1589378768.489022126 1 m.gdt.qq.com m.gdt.qq.com 59
1589378768.768827368 1 qzonestyle.gtimg.cn qzonestyle.gtimg.cn.cloud.tc.qq.com 599
1589378768.768827368 2 qzonestyle.gtimg.cn.cloud.tc.qq.com p1.tcdn.qq.com 599
1589378768.768827368 3 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589378768.768827368 4 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589378768.768827368 5 p1.tcdn.qq.com qzonestyle.gtimg.cn 179
1589378768.777585804 1 w.url.cn newcomm.weixin.qq.com 3599
1589378768.777585804 2 newcomm.weixin.qq.com newcomm.weixin.qq.com 299
1589378768.777585804 3 newcomm.weixin.qq.com w.url.cn 299
1589378768.801876582 1 lnk0.com lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 599
1589378768.801876582 2 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589378768.801876582 3 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589378768.801876582 4 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589378768.801876582 5 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0.com 59
1589378769.311841748 1 dup.baidustatic.com ecomcbjs.jomodns.com 258
1589378769.311841748 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589378769.572403034 1 a-cn.duoyi.com a-cn.duoyi.com.dycdn.com 0
1589378769.572403034 2 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3273
1589378769.572403034 3 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3273
1589378769.572403034 4 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3273
1589378769.572403034 5 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com 3273
1589378769.694358669 1 go.onelink.me go.onelink.me 41
1589378769.694358669 2 go.onelink.me go.onelink.me 41
1589378769.694358669 3 go.onelink.me go.onelink.me 41
1589378769.694358669 4 go.onelink.me go.onelink.me 41
1589378769.694358669 5 go.onelink.me go.onelink.me 41
1589378769.694358669 6 go.onelink.me go.onelink.me 41
1589378769.694358669 7 go.onelink.me go.onelink.me 41
1589378769.694358669 8 go.onelink.me go.onelink.me 41
1589378769.721406317 1 itunes.apple.com itunes-cdn.itunes-apple.com.akadns.net 3364
1589378769.721406317 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1589378769.721406317 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 12717
1589378769.721406317 4 e673.dsce9.akamaiedge.net itunes.apple.com 19
1589378769.739776028 1 ocsp.digicert.com cs9.wac.phicdn.net 10537
1589378769.739776028 2 cs9.wac.phicdn.net ocsp.digicert.com 3423
1589378770.024132219 1 3gimg.qq.com p31yuan2.tc.qq.com 599
1589378770.024132219 2 p31yuan2.tc.qq.com 3gimg.qq.com.tcdn.qq.com 599
1589378770.024132219 3 3gimg.qq.com.tcdn.qq.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 4 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 5 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 6 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 7 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 8 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 9 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 10 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 11 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 12 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 13 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 14 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 15 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 16 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589378770.024132219 17 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com 179
1589378770.072288627 1 i.gdt.qq.com i.gdt.qq.com 599
1589378770.156012244 1 v.gdt.qq.com v.gdt.qq.com 599
1589378770.177613261 1 pgdt.gtimg.cn pgdt.tc.qq.com 3599
1589378770.177613261 2 pgdt.tc.qq.com pgdt.tcdn.qq.com 3599
1589378770.177613261 3 pgdt.tcdn.qq.com pgdt.gtimg.cn.tcdn.qq.com 119
1589378770.177613261 4 pgdt.gtimg.cn.tcdn.qq.com ssd.tcdn.qq.com 179
1589378770.177613261 5 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589378770.177613261 6 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589378770.177613261 7 ssd.tcdn.qq.com pgdt.gtimg.cn 179
1589378770.338714771 1 apps.apple.com itunes-cdn.itunes-apple.com.akadns.net 244
1589378770.338714771 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1589378770.338714771 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 21542
1589378770.338714771 4 e673.dsce9.akamaiedge.net apps.apple.com 19
1589378770.720027676 1 eclick.baidu.com eclick.e.shifen.com 7146
1589378770.720027676 2 eclick.e.shifen.com eclick.baidu.com 299
1589378770.839923851 1 m17.gdfeixin.com b1v05bu81026kd01.aliyunddos1016.com 599
1589378770.839923851 2 b1v05bu81026kd01.aliyunddos1016.com m17.gdfeixin.com 9
1589378771.041544508 1 monsem.songshugame.cn monsem.songshugame.cn 599
1589378771.881877274 1 apiey.myhug.cn api.myhug.cn 599
1589378771.881877274 2 api.myhug.cn api.myhug.cn 599
1589378771.881877274 3 api.myhug.cn api.myhug.cn 599
1589378771.881877274 4 api.myhug.cn api.myhug.cn 599
1589378771.881877274 5 api.myhug.cn api.myhug.cn 599
1589378771.881877274 6 api.myhug.cn api.myhug.cn 599
1589378771.881877274 7 api.myhug.cn apiey.myhug.cn 599
1589378772.347272361 1 mi.gdt.qq.com mi.gdt.qq.com 59
1589378772.543454326 1 t.milicat.cn t.milicat.cn 599
