1589405297.236021030 1 accounts.google.com accounts.google.com 43
1589405301.275103925 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405301.275103925 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405301.275103925 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405301.275103925 18 ww1.sinaimg.cn.w.alikunlun.com n.sinaimg.cn 59
1589405302.099433797 1 beacon.sina.com.cn beacon.sina.com.cn 59
1589405302.099433797 2 beacon.sina.com.cn beacon.sina.com.cn 59
1589405303.870589517 1 <Root> xdzcxdx 86391
1589405303.871696575 1 <Root> zkamnsxaof 86398
1589405303.875845681 1 <Root> hvgkpdj 86367
1589405304.046904456 1 gk.sina.cn gk.sina.cn 59
1589405304.091254095 1 feeds.sina.cn feeds.sina.cn 59
1589405304.116386321 1 translate.googleapis.com translate.googleapis.com 299
1589405304.286760015 1 sa.sina.cn sax.sina.cn 59
1589405304.286760015 2 sax.sina.cn sax.sina.com.cn 59
1589405304.286760015 3 sax.sina.com.cn sa.sina.cn 59
1589405304.642277155 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589405304.642277155 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589405304.642277155 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405304.642277155 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 160
1589405304.642277155 5 e4141.dscb.akamaiedge.net k.sinaimg.cn 19
1589405304.912991776 1 gwpre.sina.cn gwpre.sina.cn 59
1589405305.362541975 1 pigeon.sina.cn pigeon.sina.cn 59
1589405305.442555069 1 cre.dp.sina.cn cre.mix.sina.com.cn 59
1589405305.442555069 2 cre.mix.sina.com.cn cre.dp.sina.cn 59
1589405305.529122504 1 9ibbcq2d.sina.cn adblock.sina.cn 59
1589405305.529122504 2 adblock.sina.cn 9ibbcq2d.sina.cn 59
1589405305.571733298 1 mixern.sina.cn saxn.sina.cn 59
1589405305.571733298 2 saxn.sina.cn saxn.sina.com.cn 59
1589405305.571733298 3 saxn.sina.com.cn mixern.sina.cn 59
1589405306.263768590 1 3719540592pg.sina.cn 3719540592pg.sina.cn 59
1589405306.544348130 1 z7.sinaimg.cn z0.sinaimg.cn 59
1589405306.544348130 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405306.544348130 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405306.544348130 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405306.544348130 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 263
1589405306.544348130 6 e4141.dscb.akamaiedge.net z7.sinaimg.cn 19
1589405306.855460856 1 zxgghn.25ku.com zxgghn.25ku.com.cname3868.yjs-cdn.com 599
1589405306.855460856 2 zxgghn.25ku.com.cname3868.yjs-cdn.com zxgghn.25ku.com 29
1589405306.872182634 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589405306.872182634 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589405306.872182634 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405306.872182634 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 253
1589405306.872182634 5 e4141.dscb.akamaiedge.net d0.sina.com.cn 19
1589405306.989232093 1 z9.sinaimg.cn z0.sinaimg.cn 59
1589405306.989232093 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405306.989232093 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405306.989232093 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405306.989232093 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 233
1589405306.989232093 6 e4141.dscb.akamaiedge.net z9.sinaimg.cn 19
1589405306.996419453 1 z5.sinaimg.cn z0.sinaimg.cn 59
1589405306.996419453 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405306.996419453 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405306.996419453 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405306.996419453 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 75
1589405306.996419453 6 e4141.dscb.akamaiedge.net z5.sinaimg.cn 19
1589405307.023958163 1 ssl.gstatic.com ssl.gstatic.com 299
1589405307.173412059 1 z8.sinaimg.cn z0.sinaimg.cn 59
1589405307.173412059 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405307.173412059 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405307.173412059 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405307.173412059 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 85
1589405307.173412059 6 e4141.dscb.akamaiedge.net z8.sinaimg.cn 19
1589405307.486815119 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405307.486815119 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405307.486815119 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405307.486815119 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 116
1589405307.486815119 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589405307.489932014 1 z1.sinaimg.cn z0.sinaimg.cn 59
1589405307.489932014 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405307.489932014 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405307.489932014 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405307.489932014 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589405307.489932014 6 e4141.dscb.akamaiedge.net z1.sinaimg.cn 19
1589405307.629770034 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589405307.629770034 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589405307.629770034 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405307.629770034 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 119
1589405307.629770034 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589405307.793714132 1 z4.sinaimg.cn z0.sinaimg.cn 59
1589405307.793714132 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589405307.793714132 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589405307.793714132 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589405307.793714132 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589405307.793714132 6 e4141.dscb.akamaiedge.net z4.sinaimg.cn 19
1589405308.361393062 1 pos.baidu.com cb.e.shifen.com 2824
1589405308.361393062 2 cb.e.shifen.com pos.baidu.com 299
1589405309.734211469 1 wn.pos.baidu.com wn.pos.e.shifen.com 7076
1589405309.734211469 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589405310.063030874 1 f11.baidu.com simage.jomodns.com 7189
1589405310.063030874 2 simage.jomodns.com simage.gshifen.com 59
1589405310.063030874 3 simage.gshifen.com f11.baidu.com 59
1589405310.108866872 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 295
1589405310.108866872 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589405310.108866872 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589405310.546305014 1 qzs.qq.com qzs.tc.qq.com 599
1589405310.546305014 2 qzs.tc.qq.com otherbdomain.x2stdns.tcdn.qq.com 599
1589405310.546305014 3 otherbdomain.x2stdns.tcdn.qq.com p21.tcdn.qq.com 179
1589405310.546305014 4 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589405310.546305014 5 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589405310.546305014 6 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589405310.546305014 7 p21.tcdn.qq.com qzs.qq.com 179
1589405311.554485217 1 qzonestyle.gtimg.cn qzonestyle.gtimg.cn.cloud.tc.qq.com 599
1589405311.554485217 2 qzonestyle.gtimg.cn.cloud.tc.qq.com p1.tcdn.qq.com 599
1589405311.554485217 3 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589405311.554485217 4 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589405311.554485217 5 p1.tcdn.qq.com qzonestyle.gtimg.cn 179
1589405311.647518325 1 m.gdt.qq.com m.gdt.qq.com 59
1589405312.120533991 1 dup.baidustatic.com ecomcbjs.jomodns.com 81
1589405312.120533991 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589405312.292768661 1 3gimg.qq.com p31yuan2.tc.qq.com 599
1589405312.292768661 2 p31yuan2.tc.qq.com 3gimg.qq.com.tcdn.qq.com 599
1589405312.292768661 3 3gimg.qq.com.tcdn.qq.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 4 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 5 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 6 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 7 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 8 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 9 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 10 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 11 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 12 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 13 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 14 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 15 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 16 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 17 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589405312.292768661 18 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com 179
1589405312.845063975 1 i.gdt.qq.com i.gdt.qq.com 599
1589405312.866732876 1 v.gdt.qq.com v.gdt.qq.com 599
1589405313.177175317 1 pgdt.gtimg.cn pgdt.tc.qq.com 3599
1589405313.177175317 2 pgdt.tc.qq.com pgdt.tcdn.qq.com 3599
1589405313.177175317 3 pgdt.tcdn.qq.com pgdt.gtimg.cn.tcdn.qq.com 119
1589405313.177175317 4 pgdt.gtimg.cn.tcdn.qq.com ssd.tcdn.qq.com 179
1589405313.177175317 5 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589405313.177175317 6 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589405313.177175317 7 ssd.tcdn.qq.com pgdt.gtimg.cn 179
1589405313.252009607 1 mi.gdt.qq.com mi.gdt.qq.com 59
1589405313.442758469 1 eclick.baidu.com eclick.e.shifen.com 7140
1589405313.442758469 2 eclick.e.shifen.com eclick.baidu.com 299
1589405315.124049400 1 qgnu18wo.sina.cn adblock.sina.cn 59
1589405315.124049400 2 adblock.sina.cn qgnu18wo.sina.cn 59
1589405315.166016949 1 l6urqh27.sina.cn adblock.sina.cn 59
1589405315.166016949 2 adblock.sina.cn l6urqh27.sina.cn 59
1589405315.609628116 1 hxbt.alading123.com hxbt.alading123.com.cname1840.yjs-cdn.com 599
1589405315.609628116 2 hxbt.alading123.com.cname1840.yjs-cdn.com hxbt.alading123.com 29
1589405316.200994402 1 r.zlongad.com r.zlongad.com 599
1589405316.366241779 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589405316.366241779 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 49
1589405316.366241779 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 49
1589405316.366241779 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 243
1589405316.366241779 5 e4141.dscb.akamaiedge.net d6.sina.com.cn 9
1589405316.779370556 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589405316.779370556 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589405316.779370556 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.779370556 18 ww1.sinaimg.cn.w.alikunlun.com d9.sina.com.cn 59
1589405316.984371907 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589405316.984371907 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589405316.984371907 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589405316.984371907 18 ww1.sinaimg.cn.w.alikunlun.com d7.sina.com.cn 59
1589405317.312065084 1 imgdsp.oss-cn-beijing.aliyuncs.com imgdsp.oss-cn-beijing.aliyuncs.com 59
1589405317.336313078 1 t12.baidu.com simage.jomodns.com 7091
1589405317.336313078 2 simage.jomodns.com simage.gshifen.com 59
1589405317.336313078 3 simage.gshifen.com t12.baidu.com 59
1589405317.583918147 1 c.zlongad.com c.zlongad.com 599
1589405317.590733436 1 d6.mobaders.com d6.mobaders.com 599
1589405319.427010039 1 uri6.com log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 10
1589405319.427010039 2 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 3 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 4 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 5 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 6 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 7 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 8 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn 11
1589405319.427010039 9 log-reyun-com-for-redirect-1246077432.cn-north-1.elb.amazonaws.com.cn uri6.com 11
1589405320.246811071 1 lnk0.com lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 599
1589405320.246811071 2 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589405320.246811071 3 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589405320.246811071 4 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn 59
1589405320.246811071 5 lnk0-1037157404.cn-north-1.elb.amazonaws.com.cn lnk0.com 59
1589405320.613317582 1 apps.apple.com itunes-cdn.itunes-apple.com.akadns.net 251
1589405320.613317582 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1589405320.613317582 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 14874
1589405320.613317582 4 e673.dsce9.akamaiedge.net apps.apple.com 19
1589405320.634690772 1 ocsp.digicert.com cs9.wac.phicdn.net 12545
1589405320.634690772 2 cs9.wac.phicdn.net ocsp.digicert.com 3582
1589405320.737441269 1 unionsy.com unionsy.com 9
1589405321.058900162 1 itunes.apple.com itunes-cdn.itunes-apple.com.akadns.net 3550
1589405321.058900162 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1589405321.058900162 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 2124
1589405321.058900162 4 e673.dsce9.akamaiedge.net itunes.apple.com 19
1589405321.224921775 1 a-cn.duoyi.com a-cn.duoyi.com.dycdn.com 0
1589405321.224921775 2 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3582
1589405321.224921775 3 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3582
1589405321.224921775 4 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3582
1589405321.224921775 5 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com 3582
1589405321.432378672 1 go.onelink.me go.onelink.me 25
1589405321.432378672 2 go.onelink.me go.onelink.me 25
1589405321.432378672 3 go.onelink.me go.onelink.me 25
1589405321.432378672 4 go.onelink.me go.onelink.me 25
1589405321.432378672 5 go.onelink.me go.onelink.me 25
1589405321.432378672 6 go.onelink.me go.onelink.me 25
1589405321.432378672 7 go.onelink.me go.onelink.me 25
1589405321.432378672 8 go.onelink.me go.onelink.me 25
1589405322.715635303 1 monsem.songshugame.cn monsem.songshugame.cn 599
