1579641100.611749281 1 www.gstatic.com www.gstatic.com 92
1579641105.338949143 1 static.hdslb.com static.hdslb.com.w.kunlunhuf.com 149
1579641105.338949143 2 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 3 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 4 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 5 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 6 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 7 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 8 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 9 static.hdslb.com.w.kunlunhuf.com static.hdslb.com.w.kunlunhuf.com 29
1579641105.338949143 10 static.hdslb.com.w.kunlunhuf.com static.hdslb.com 29
1579641105.349566470 1 translate.googleapis.com translate.googleapis.com 299
1579641105.352892258 1 api.bilibili.com interface.biliapi.com 599
1579641105.352892258 2 interface.biliapi.com api.bilibili.com 59
1579641105.740479048 1 backup.hdslb.com backup.hdslb.com.w.alikunlun.com 349
1579641105.740479048 2 backup.hdslb.com.w.alikunlun.com backup.hdslb.com.w.alikunlun.com 59
1579641105.740479048 3 backup.hdslb.com.w.alikunlun.com backup.hdslb.com.w.alikunlun.com 59
1579641105.740479048 4 backup.hdslb.com.w.alikunlun.com backup.hdslb.com.w.alikunlun.com 59
1579641105.740479048 5 backup.hdslb.com.w.alikunlun.com backup.hdslb.com.w.alikunlun.com 59
1579641105.740479048 6 backup.hdslb.com.w.alikunlun.com backup.hdslb.com.w.alikunlun.com 59
1579641105.740479048 7 backup.hdslb.com.w.alikunlun.com backup.hdslb.com 59
1579641106.088128358 1 clients1.google.com clients.l.google.com 299
1579641106.088128358 2 clients.l.google.com clients1.google.com 299
1579641110.092348282 1 update.googleapis.com update.googleapis.com 9
1579641110.124190114 1 ubuntu.com connectivity-check.ubuntu.com 906
1579641110.124220360 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 269
1579641110.124220360 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 269
1579641111.552552468 1 <Root> xhsdrpjb 86397
1579641111.553474801 1 <Root> nhymbaj 86387
1579641111.553822936 1 <Root> dkfdfzpo 86395
1579641111.558835239 1 ssl.gstatic.com ssl.gstatic.com 251
