1589354368.144550888 1 accounts.google.com accounts.google.com 265
1589354377.188033141 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354377.188033141 18 ww1.sinaimg.cn.w.alikunlun.com i0.sinaimg.cn 59
1589354377.297470075 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589354377.297470075 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 58
1589354377.297470075 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 58
1589354377.297470075 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 92
1589354377.297470075 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 18
1589354377.457285078 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 269
1589354377.457285078 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589354377.457285078 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589354377.646269802 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589354377.762056408 1 clients1.google.com clients.l.google.com 175
1589354377.762056408 2 clients.l.google.com clients1.google.com 232
1589354377.802612838 1 ssl.gstatic.com ssl.gstatic.com 299
1589354377.834421611 1 translate.googleapis.com translate.googleapis.com 299
1589354378.343210888 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589354378.343210888 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589354378.343210888 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589354378.476687888 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589354378.476687888 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589354378.476687888 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589354378.476687888 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 111
1589354378.476687888 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589354378.642278344 1 pos.baidu.com cb.e.shifen.com 3566
1589354378.642278344 2 cb.e.shifen.com pos.baidu.com 299
1589354378.820492430 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589354378.820492430 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589354378.834334266 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589354378.834334266 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589354378.881695639 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589354378.881695639 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589354378.933043515 1 dup.baidustatic.com ecomcbjs.jomodns.com 250
1589354378.933043515 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589354378.937517002 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589354378.937517002 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589354378.937517002 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589354379.091629372 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589354379.091629372 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589354379.091629372 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354379.091629372 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589354379.626475028 1 f.sinaimg.cn fsinaimg.gslb.sinaedge.com 59
1589354379.626475028 2 fsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589354379.626475028 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589354379.626475028 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 127
1589354379.626475028 5 e4141.dscb.akamaiedge.net f.sinaimg.cn 19
1589354379.790453092 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589354380.005506337 1 ip.leju.com dpool.leju.com 59
1589354380.005506337 2 dpool.leju.com ip.leju.com 59
1589354380.181334438 1 wn.pos.baidu.com wn.pos.e.shifen.com 6922
1589354380.181334438 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589354380.558651073 1 f11.baidu.com simage.jomodns.com 6457
1589354380.558651073 2 simage.jomodns.com simage.gshifen.com 59
1589354380.558651073 3 simage.gshifen.com f11.baidu.com 59
1589354380.561472971 1 t11.baidu.com simage.jomodns.com 7179
1589354380.561472971 2 simage.jomodns.com simage.gshifen.com 59
1589354380.561472971 3 simage.gshifen.com t11.baidu.com 59
1589354380.647341670 1 t12.baidu.com simage.jomodns.com 7034
1589354380.647341670 2 simage.jomodns.com simage.gshifen.com 59
1589354380.647341670 3 simage.gshifen.com t12.baidu.com 59
1589354381.178853633 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589354381.178853633 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589354381.181216679 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589354381.181216679 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589354381.669258363 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589354381.669258363 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589354381.669258363 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589354381.669258363 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589354381.669258363 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589354381.726966445 1 f12.baidu.com simage.jomodns.com 6939
1589354381.726966445 2 simage.jomodns.com simage.gshifen.com 59
1589354381.726966445 3 simage.gshifen.com f12.baidu.com 59
1589354381.819928677 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589354381.819928677 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589354381.819928677 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589354381.819928677 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589354381.819928677 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589354381.819928677 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589354381.819928677 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589354382.043167922 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589354382.319860250 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589354382.319860250 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589354383.032340783 1 t10.baidu.com simage.jomodns.com 7038
1589354383.032340783 2 simage.jomodns.com simage.gshifen.com 59
1589354383.032340783 3 simage.gshifen.com t10.baidu.com 59
1589354383.240141737 1 s23.cnzz.com c.cnzz.com 3599
1589354383.240141737 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589354383.240141737 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589354383.275521515 1 hm.baidu.com hm.e.shifen.com 6766
1589354383.275521515 2 hm.e.shifen.com hm.baidu.com 299
1589354383.662600045 1 f10.baidu.com simage.jomodns.com 6907
1589354383.662600045 2 simage.jomodns.com simage.gshifen.com 59
1589354383.662600045 3 simage.gshifen.com f10.baidu.com 59
1589354383.731552358 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589354383.731552358 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589354383.746037817 1 dsp.iscrv.com dsp.iscrv.com 599
1589354384.327358021 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589354384.327358021 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589354384.327358021 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589354384.327358021 11 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589354384.783629226 1 s22.cnzz.com c.cnzz.com 3599
1589354384.783629226 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
