1589273584.708852855 1 accounts.google.com accounts.google.com 240
1589273606.004842369 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589273606.004842369 18 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589273606.189844168 1 z5.cnzz.com z.cnzz.com 299
1589273606.189844168 2 z.cnzz.com z.gds.cnzz.com 599
1589273606.189844168 3 z.gds.cnzz.com z5.cnzz.com 119
1589273606.289999753 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589273606.289999753 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589273606.289999753 3 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 4 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 5 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 6 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 7 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 8 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 9 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 10 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 11 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 12 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 13 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 14 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 15 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 16 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 17 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 18 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 19 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 20 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 21 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 22 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 23 static-plt01.cdndo.com static-plt01.cdndo.com 118
1589273606.289999753 24 static-plt01.cdndo.com img.zenyou.71360.com 118
1589273606.471276087 1 f11.baidu.com simage.jomodns.com 3242
1589273606.471276087 2 simage.jomodns.com simage.gshifen.com 59
1589273606.471276087 3 simage.gshifen.com f11.baidu.com 59
1589273606.528543738 1 t11.baidu.com simage.jomodns.com 1800
1589273606.528543738 2 simage.jomodns.com simage.gshifen.com 59
1589273606.528543738 3 simage.gshifen.com t11.baidu.com 59
1589273606.579253253 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589273606.579253253 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589273606.579253253 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589273606.579253253 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589273606.579253253 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589273606.695823233 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589273606.695823233 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589273606.695823233 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589273606.695823233 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589273606.695823233 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589273606.695823233 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589273606.695823233 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589273606.770278978 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 456
1589273606.770278978 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589273606.770278978 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589273606.770278978 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589273606.770278978 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589273606.857289446 1 s5.cnzz.com c.cnzz.com 40
1589273606.857289446 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 120
1589273606.857289446 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589273607.121657635 1 s96.cnzz.com c.cnzz.com 3599
1589273607.121657635 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589273607.121657635 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589273607.216199343 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589273607.216199343 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589273607.258720332 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589273607.258720332 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589273608.035985560 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589273608.035985560 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589273608.038485323 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589273608.038485323 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589273608.038485323 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589273608.038485323 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 120
1589273608.038485323 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 19
1589273609.499518994 1 newspush.sinajs.cn hq.sinajs.cn 59
1589273609.499518994 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589273609.499518994 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589273609.499518994 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
