1589287238.562931233 1 accounts.google.com accounts.google.com 299
1589287242.949060191 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287242.949060191 18 ww1.sinaimg.cn.w.alikunlun.com n.sinaimg.cn 59
1589287243.537394307 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589287243.537394307 2 spool.grid.sinaedge.com auto.sina.com.cn 59
1589287244.091293586 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589287244.091293586 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.091293586 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589287244.142755053 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589287244.142755053 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287244.142755053 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287244.142755053 18 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589287244.149391035 1 i.sso.sina.com.cn spool.grid.sinaedge.com 59
1589287244.149391035 2 spool.grid.sinaedge.com i.sso.sina.com.cn 55
1589287244.522043045 1 sax.sina.com.cn sax.sina.com.cn 59
1589287244.571124548 1 pluto.sina.cn pluto.sina.cn 59
1589287244.871305017 1 src.leju.com src.leju.com.bsclink.cn 59
1589287244.871305017 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589287244.871305017 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589287244.871305017 12 u9551.v.bsclink.cn src.leju.com 117
1589287244.944084377 1 interface.sina.cn icms.sina.cn 59
1589287244.944084377 2 icms.sina.cn interface.sina.cn 59
1589287245.140797178 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589287245.140797178 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287245.140797178 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287245.140797178 18 ww1.sinaimg.cn.w.alikunlun.com i0.sinaimg.cn 59
1589287245.251273072 1 <Root> tithqumwnzs 86392
1589287245.251681449 1 <Root> dwvqzqtbfvvyye 86397
1589287245.275346896 1 <Root> hwkiazzmnvywgix 86381
1589287245.374828238 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589287245.374828238 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287245.374828238 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287245.374828238 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589287245.374828238 5 e4141.dscb.akamaiedge.net i1.sinaimg.cn 19
1589287245.696965826 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589287245.696965826 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287245.696965826 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287245.696965826 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 139
1589287245.696965826 5 e4141.dscb.akamaiedge.net i3.sinaimg.cn 19
1589287245.773693106 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589287245.773693106 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287245.773693106 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287245.773693106 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589287245.773693106 5 e4141.dscb.akamaiedge.net i2.sinaimg.cn 19
1589287246.261023505 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589287246.261023505 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589287246.399240468 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589287246.399240468 2 spool.grid.sinaedge.com finance.sina.com.cn 53
1589287246.491606116 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589287246.572271475 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589287246.572271475 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287246.572271475 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589287246.572271475 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589287246.773531668 1 s.weibo.com s.weibo.com 59
1589287246.773531668 2 s.weibo.com s.weibo.com 59
1589287246.834785572 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589287246.834785572 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287246.834785572 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287246.834785572 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 206
1589287246.834785572 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589287246.869618689 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 185
1589287246.869618689 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589287246.869618689 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589287246.893363959 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589287246.893363959 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287246.893363959 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287246.893363959 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 202
1589287246.893363959 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
1589287247.009291568 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589287247.037031750 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589287247.037031750 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589287247.037031750 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589287247.153496379 1 clients1.google.com clients.l.google.com 299
1589287247.153496379 2 clients.l.google.com clients1.google.com 299
1589287247.254169683 1 translate.googleapis.com translate.googleapis.com 299
1589287247.504019549 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589287247.504019549 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589287247.504019549 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589287247.774687956 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589287247.774687956 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589287247.774687956 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589287247.985793444 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589287247.985793444 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589287248.040131655 1 dup.baidustatic.com ecomcbjs.jomodns.com 48
1589287248.040131655 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589287248.147072147 1 ssl.gstatic.com ssl.gstatic.com 137
1589287248.263766176 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589287248.263766176 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589287248.828526753 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589287248.828526753 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589287248.898172046 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589287248.898172046 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 57
1589287248.898172046 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 57
1589287248.898172046 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 200
1589287248.898172046 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 17
1589287249.126315699 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589287249.289781225 1 ip.leju.com dpool.leju.com 59
1589287249.289781225 2 dpool.leju.com ip.leju.com 59
1589287249.981335380 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589287249.981335380 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589287250.065028432 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589287250.065028432 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589287250.280309881 1 pos.baidu.com cb.e.shifen.com 294
1589287250.280309881 2 cb.e.shifen.com pos.baidu.com 299
1589287250.312902812 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589287250.312902812 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589287250.312902812 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589287250.312902812 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589287250.312902812 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589287250.312902812 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589287250.312902812 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589287251.179947825 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589287251.179947825 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589287251.179947825 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287251.179947825 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 199
1589287251.179947825 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589287251.719278645 1 wn.pos.baidu.com wn.pos.e.shifen.com 1771
1589287251.719278645 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589287252.041369248 1 f10.baidu.com simage.jomodns.com 5220
1589287252.041369248 2 simage.jomodns.com simage.gshifen.com 59
1589287252.041369248 3 simage.gshifen.com f10.baidu.com 59
1589287252.105849794 1 t11.baidu.com simage.jomodns.com 614
1589287252.105849794 2 simage.jomodns.com simage.gshifen.com 59
1589287252.105849794 3 simage.gshifen.com t11.baidu.com 59
1589287252.125013723 1 t12.baidu.com simage.jomodns.com 7127
1589287252.125013723 2 simage.jomodns.com simage.gshifen.com 59
1589287252.125013723 3 simage.gshifen.com t12.baidu.com 59
1589287252.290426461 1 t10.baidu.com simage.jomodns.com 3902
1589287252.290426461 2 simage.jomodns.com simage.gshifen.com 59
1589287252.290426461 3 simage.gshifen.com t10.baidu.com 59
1589287252.422951676 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589287252.422951676 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 53
1589287252.422951676 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 53
1589287252.422951676 18 ww1.sinaimg.cn.w.alikunlun.com d7.sina.com.cn 53
1589287252.482715424 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589287252.482715424 2 spool.grid.sinaedge.com woocall.sina.com.cn 50
1589287252.806930225 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589287252.806930225 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 53
1589287252.806930225 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 53
1589287252.806930225 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 196
1589287252.806930225 5 e4141.dscb.akamaiedge.net d8.sina.com.cn 13
1589287253.208251986 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589287253.208251986 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589287253.545187855 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589287253.545187855 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589287253.545187855 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589287253.545187855 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589287253.545187855 5 e4141.dscb.akamaiedge.net s3.pfp.sina.net 19
1589287253.627151479 1 s22.cnzz.com c.cnzz.com 3599
1589287253.627151479 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589287253.627151479 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589287253.880717691 1 s5.cnzz.com c.cnzz.com 299
1589287253.880717691 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589287253.880717691 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589287254.025491783 1 s96.cnzz.com c.cnzz.com 3599
1589287254.025491783 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589287254.025491783 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589287254.222780549 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589287254.222780549 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589287254.222780549 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589287254.222780549 18 static-plt01.cdndo.com img.zenyou.71360.com 599
1589287254.779881157 1 f11.baidu.com simage.jomodns.com 5187
