1589291651.582630011 1 accounts.google.com accounts.google.com 299
1589291655.577255228 6 emyfs.bs2cdn.yy.com.w.alikunlun.com emyfs.bs2cdn.yy.com.w.alikunlun.com 59
1589291655.577255228 7 emyfs.bs2cdn.yy.com.w.alikunlun.com emyfs.bs2cdn.yy.com.w.alikunlun.com 59
1589291655.577255228 8 emyfs.bs2cdn.yy.com.w.alikunlun.com emyfs.bs2cdn.yy.com.w.alikunlun.com 59
1589291655.577255228 9 emyfs.bs2cdn.yy.com.w.alikunlun.com emyfs.bs2cdn.yy.com 59
1589291655.643206031 1 emyfs.bs2dl.yy.com hd-77052974016640026.b0.aicdn.com 119
1589291655.643206031 2 hd-77052974016640026.b0.aicdn.com web-sched.hd.aicdn2.com 1799
1589291655.643206031 3 web-sched.hd.aicdn2.com emyfs.bs2dl.yy.com 299
1589291655.699143031 1 res.udb.duowan.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 2 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 3 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 4 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 5 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 6 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 7 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 8 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com.w.kunlunhuf.com 59
1589291655.699143031 9 res.udb.duowan.com.w.kunlunhuf.com res.udb.duowan.com 59
1589291655.704791826 1 mobilelivephoto.bs2dl.yy.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 2 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 3 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 4 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 5 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 6 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 7 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 8 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com.m.alikunlun.com 59
1589291655.704791826 9 mobilelivephoto.bs2dl.yy.com.m.alikunlun.com mobilelivephoto.bs2dl.yy.com 59
1589291655.976750725 1 emyms.bs2cdn.yy.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 2 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 3 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 4 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 5 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 6 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 7 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 8 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 9 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 10 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 11 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 12 all.bs2cdn.yy.com.w.kunlunhuf.com all.bs2cdn.yy.com.w.kunlunhuf.com 59
1589291655.976750725 13 all.bs2cdn.yy.com.w.kunlunhuf.com emyms.bs2cdn.yy.com 59
1589291656.270993608 1 yyweb.yystatic.com yyweb.yystatic.com.w.kunlunpi.com 119
1589291656.270993608 2 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 3 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 4 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 5 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 6 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 7 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 8 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com.w.kunlunpi.com 59
1589291656.270993608 9 yyweb.yystatic.com.w.kunlunpi.com yyweb.yystatic.com 59
1589291657.439876458 1 web2.yystatic.com web2.yystatic.com.w.kunlungr.com 119
1589291657.439876458 2 web2.yystatic.com.w.kunlungr.com web2.yystatic.com 59
1589291658.540274040 1 <Root> texcbinjqlhtqhh 86379
1589291658.540439030 1 <Root> jdtlblpd 86398
1589291658.541292306 1 <Root> thqrmflysnx 86394
1589291658.813629151 1 screenshot.dwstatic.com screenshot.dwstatic.com.c.cdnhwc1.com 6
1589291658.813629151 2 screenshot.dwstatic.com.c.cdnhwc1.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 3 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 4 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 5 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 6 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 7 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 8 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 9 hcdnw.yy.c.cdnhwc2.com hcdnw.yy.c.cdnhwc2.com 6
1589291658.813629151 10 hcdnw.yy.c.cdnhwc2.com screenshot.dwstatic.com 6
1589291661.079782738 1 ssl.gstatic.com ssl.gstatic.com 255
1589291665.821138409 1 clients1.google.com clients.l.google.com 105
1589291665.821138409 2 clients.l.google.com clients1.google.com 299
1589291665.870248656 1 translate.googleapis.com translate.googleapis.com 86
